lat,lng,ele
35.4570961263,-83.5422874526,666.801208496
35.4571413273,-83.5423539526,666.347106934
35.4571762283,-83.5424101526,665.17401123
35.4571480273,-83.5424643526,665.042602539
35.4570987273,-83.5425140526,664.783325195
35.4570373263,-83.5425485526,664.105285645
35.4569743263,-83.5425800527,662.892150879
35.4569036282,-83.5426154527,661.971252441
35.4568305262,-83.5426455527,661.351501465
35.4567566282,-83.5426735527,660.651428223
35.4566832262,-83.5427030527,660.241394043
35.4566213272,-83.5427231527,659.394226074
35.4565649282,-83.5427544527,658.605407715
35.4565308272,-83.5428054527,658.59185791
35.4565085272,-83.5428628527,658.42199707
35.4565041272,-83.5429562527,657.413146973
35.4565046271,-83.5430499528,655.90246582
35.4564753271,-83.5431451528,654.874633789
35.4564302271,-83.5432342528,654.110961914
35.4563817271,-83.5433215528,653.568908691
35.4563366271,-83.5434021529,653.238952637
35.4562880271,-83.5434808529,652.753173828
35.4562373281,-83.5435580529,652.257385254
35.4561858271,-83.5436348529,652.137268066
35.456137527,-83.5437017529,651.545959473
35.456086327,-83.5437664529,651.174438477
35.456035227,-83.543831153,650.393249512
35.455986927,-83.543898053,650.031555176
35.455944427,-83.543968753,649.914123535
35.455901128,-83.544036253,649.631652832
35.455878327,-83.544109853,648.982421875
35.455949728,-83.5441451531,648.63659668
35.456033927,-83.5441351531,647.613952637
35.456109627,-83.544093653,647.228637695
35.456186027,-83.544053453,647.40032959
35.4562683281,-83.544024353,647.395812988
35.4563507271,-83.543995653,646.623291016
35.4564313281,-83.543962053,646.477661133
35.4565000281,-83.543926853,645.751831055
35.4565668281,-83.543888353,644.944519043
35.4566320281,-83.543847153,643.902099609
35.4566877262,-83.543798453,643.05279541
35.4567510272,-83.543762853,642.302124023
35.4568138282,-83.543775853,640.821411133
35.4568392272,-83.543853753,641.163330078
35.4568376272,-83.543925353,640.521606445
35.4568272272,-83.5439965531,639.864013672
35.4568210272,-83.5440662531,639.93182373
35.4568142262,-83.5441358531,640.307067871
35.4568047272,-83.5442051531,640.941345215
35.4567853272,-83.5442877531,641.006469727
35.4567598281,-83.5443687532,641.275512695
35.4567346281,-83.5444498532,641.284057617
35.4567167281,-83.5445328532,640.988586426
35.4567088271,-83.5446141532,640.040344238
35.4567066271,-83.5446957533,639.053710938
35.4567083271,-83.5447774533,638.666625977
35.4567123261,-83.5448590533,638.688964844
35.4567171261,-83.5449405533,639.208557129
35.4567190261,-83.5450221534,639.00793457
35.4567225261,-83.5451037534,639.534606934
35.4567390271,-83.5451835534,640.542663574
35.4567724271,-83.5452542534,641.034667969
35.4568173271,-83.5453182534,640.591308594
35.4568774281,-83.5453784535,640.028320312
35.4569503281,-83.5454215535,639.942932129
35.4570172272,-83.5454217535,639.475585938
35.4570824272,-83.5454034535,639.691345215
35.4571492272,-83.5453948535,639.88482666
35.4572430282,-83.5454259535,639.467712402
35.4573372272,-83.5454558535,639.185180664
35.4573924272,-83.5454604535,638.814575195
35.4574455272,-83.5454482535,638.269348145
35.4574799263,-83.5454092535,638.264770508
35.4575015273,-83.5453618535,637.818237305
35.4575068273,-83.5453069535,637.524475098
35.4575038283,-83.5452517535,638.044311523
35.4574879263,-83.5451586534,638.646118164
35.4574621273,-83.5450676534,639.338562012
35.4574465273,-83.5449745534,639.145751953
35.4574504283,-83.5448860534,639.001647949
35.4574633263,-83.5447983533,638.714416504
35.4574791273,-83.5447111533,638.721435547
35.4574915273,-83.5446361533,638.287902832
35.4575049273,-83.5445612533,637.571472168
35.4575225273,-83.5444872532,638.127990723
35.4575484273,-83.5444158532,639.398681641
35.4575893273,-83.5443365532,638.644287109
35.4576418273,-83.5442645532,637.544494629
35.4576825263,-83.5442200532,637.375915527
35.4577335274,-83.5441903532,636.836242676
35.4577817274,-83.5442125532,633.525878906
35.4578224284,-83.5442482532,634.757507324
35.4578670274,-83.5443055532,635.160400391
35.4579026274,-83.5443691532,634.937988281
35.4579448284,-83.5444283533,634.778259277
35.4580139264,-83.5444827533,635.163146973
35.4580868264,-83.5445320533,634.723205566
35.4581463274,-83.5445757533,634.497497559
35.4582022264,-83.5446237533,635.40234375
35.4582526284,-83.5446988533,635.44354248
35.4583072285,-83.5447703534,634.166320801
35.4583816275,-83.5447976534,633.597961426
35.4584616285,-83.5447979534,633.521118164
35.4585412285,-83.5447886534,633.894165039
35.4586062275,-83.5447803534,633.47253418
35.4586680275,-83.5447596534,632.843505859
35.4587288265,-83.5446944534,633.121948242
35.4587699276,-83.5446142534,634.097106934
35.4588080286,-83.5445326533,634.933105469
35.4588414276,-83.5444498533,635.48651123
35.4588639276,-83.5443634533,636.790161133
35.4588813266,-83.5442758533,637.628295898
35.4588983276,-83.5441880532,637.845275879
35.4589196266,-83.5441013532,637.688537598
35.4589513266,-83.5440179532,636.658569336
35.4590007286,-83.5439438532,633.575561523
35.4590559276,-83.5438904532,632.324462891
35.4591286267,-83.5438844532,629.621643066
35.4591998287,-83.5439060532,632.293823242
35.4592715267,-83.5439460532,632.178955078
35.4593340277,-83.5439999532,630.483459473
35.4593950277,-83.5440554532,629.52520752
35.4594432277,-83.5441036532,630.427734375
35.4594899277,-83.5441533533,631.014648438
35.4595453287,-83.5441923533,630.745910645
35.4596311278,-83.5442032533,630.256164551
35.4597164278,-83.5441857533,630.629211426
35.4597985268,-83.5441563533,630.477233887
35.4598678268,-83.5441080533,629.782836914
35.4599263268,-83.5440464533,629.88079834
35.4599871278,-83.5439871532,629.439697266
35.4600641279,-83.5439554532,627.730773926
35.4601358279,-83.5439791532,627.552856445
35.4602073279,-83.5440039533,628.055786133
35.4602718269,-83.5440029533,628.570983887
35.4603339279,-83.5439859533,628.855651855
35.4603808279,-83.5439502533,629.60369873
35.4604256279,-83.5439117532,629.947265625
35.4604864279,-83.5438743532,629.975646973
35.460553128,-83.5438496532,629.01953125
35.460640728,-83.5438569532,628.764282227
35.460723629,-83.5438880533,628.589233398
35.460811028,-83.5439328533,629.120788574
35.460891628,-83.5439886533,629.921936035
35.460936129,-83.5440710533,627.038574219
35.460884427,-83.5441327533,625.727966309
35.460825327,-83.5441887534,626.092224121
35.460779128,-83.5442499534,627.567810059
35.460737727,-83.5443143534,628.516784668
35.460704129,-83.5443832534,629.492858887
35.460681729,-83.5444546534,630.549804688
35.460666628,-83.5445280534,631.853393555
35.460654428,-83.5446019535,632.78704834
35.4606359279,-83.5446895535,633.210083008
35.4606204289,-83.5447777535,632.741027832
35.4606308279,-83.5448656535,633.071166992
35.4606831269,-83.5449142536,636.335632324
35.460727827,-83.5449678536,639.043518066
35.4606989279,-83.5450551536,635.63671875
35.4606179269,-83.5451054536,640.104492188
35.4605259279,-83.5451377536,640.500488281
35.4604627279,-83.5451810536,640.902160645
35.4604067279,-83.5452331536,640.971496582
35.4603634289,-83.5452947536,641.200073242
35.4603319279,-83.5453630537,641.888366699
35.4603136288,-83.5454388537,642.818481445
35.4603106278,-83.5455166537,643.884765625
35.4603310278,-83.5455849537,645.022277832
35.4603668278,-83.5456468538,645.916687012
35.4604057269,-83.5457069538,647.016357422
35.4604680269,-83.5457824538,648.170837402
35.4605196279,-83.5458647538,648.484008789
35.4605251289,-83.5459417538,649.323669434
35.4605253279,-83.5460191539,650.026428223
35.4605375279,-83.5461021539,650.147705078
35.4605564279,-83.5461839539,651.325195312
35.4605833289,-83.5462633539,652.57019043
35.4606290289,-83.546340854,653.985717773
35.4606701279,-83.546420354,653.217346191
35.4606036279,-83.546474154,656.201599121
35.4605082288,-83.546483454,655.351196289
35.4604131278,-83.546494754,655.111022949
35.4603252278,-83.546530654,656.695922852
35.4602765288,-83.546576254,658.051269531
35.4602331268,-83.546626954,658.621582031
