lat,lng,ele
35.7097333824,-83.4491915403,645.493041992
35.7097071824,-83.4491435403,646.77142334
35.7096995834,-83.4490940402,648.165222168
35.7097001834,-83.4490438402,649.33807373
35.7097162834,-83.4489763402,651.145202637
35.7097442835,-83.4489125402,652.398681641
35.7097672835,-83.4488469402,652.629455566
35.7097770845,-83.4487531402,653.067443848
35.7097891845,-83.4486597401,653.472900391
35.7098204835,-83.4485787401,654.388549805
35.7098647835,-83.4485039401,655.31640625
35.7099196825,-83.4484365401,656.504821777
35.7099841845,-83.4483783401,657.598327637
35.7100445845,-83.44834394,658.438964844
35.7101096836,-83.44831934,659.63269043
35.7101751836,-83.44829574,660.751281738
35.7102480836,-83.44826904,662.364990234
35.7103213826,-83.44824354,664.071533203
35.7103931836,-83.44821404,665.419372559
35.7104742836,-83.44817574,666.912414551
35.7105536847,-83.44813414,668.469177246
35.7106284827,-83.44808484,669.671325684
35.7106944837,-83.44802434,670.222167969
35.7107553827,-83.44794674,671.200073242
35.7108058827,-83.44786194,672.314025879
35.7108366837,-83.4477872399,673.160461426
35.7108601827,-83.4477099399,674.087402344
35.7108826837,-83.4476322399,675.559692383
35.7109082838,-83.4475408399,677.118041992
35.7109324838,-83.4474490398,678.359558105
35.7109603838,-83.4473583398,679.393371582
35.7109895848,-83.4472790398,680.370300293
35.7110211848,-83.4472007398,681.272644043
35.7110560828,-83.4471238398,682.258666992
35.7110951838,-83.4470488397,683.778625488
35.7111393838,-83.4469769397,685.455871582
35.7111977838,-83.4469043397,686.597045898
35.7112656849,-83.4468404397,687.345703125
35.7113385849,-83.4467823397,688.109375
35.7114129849,-83.4467260397,689.655090332
35.7114855849,-83.4466674396,691.400085449
35.7115526849,-83.4466027396,693.143493652
35.7116086829,-83.4465378396,694.080078125
35.7116617839,-83.4464704396,695.24395752
35.711713783,-83.4464022396,696.540588379
35.711766185,-83.4463344396,697.52911377
35.711820883,-83.4462683395,698.50213623
35.711874883,-83.4462029395,699.165161133
35.711928283,-83.4461370395,700.295837402
35.711985584,-83.4460746395,701.479064941
35.712051283,-83.4460212395,702.879211426
35.7121137841,-83.4459875395,704.268615723
35.7121787831,-83.4459587395,705.781555176
35.7122457841,-83.4459400395,707.362731934
35.7123059831,-83.4459074395,707.890197754
35.7123435841,-83.4458312394,708.726318359
35.7123000841,-83.4457525394,709.866516113
35.7122196831,-83.4457169394,710.548522949
