lat,lng,ele
35.6436358604,-83.683549305,575.569946289
35.6437248614,-83.683568705,576.406188965
35.6437880605,-83.683567105,577.326416016
35.6438512605,-83.683561905,578.108947754
35.6439322605,-83.683564605,579.606018066
35.6439710595,-83.6836316051,579.936401367
35.6439880605,-83.6837100051,580.11151123
35.6440266595,-83.6837776051,581.041381836
35.6440894605,-83.6837907051,580.600830078
35.6441443605,-83.6837320051,580.68347168
35.6441715605,-83.6836521051,581.996398926
35.6442024595,-83.683573705,583.373718262
35.6442438605,-83.683509305,583.324462891
35.6442869606,-83.683445905,583.03112793
35.6443240606,-83.683379005,583.450317383
35.6443471596,-83.683306005,585.166687012
35.6443612596,-83.683230505,586.947814941
35.6443763606,-83.6831553049,588.721923828
35.6444027616,-83.6830835049,589.342468262
35.6444368606,-83.6830177049,589.657714844
35.6444865596,-83.6829648049,589.536193848
35.6445427596,-83.6829738049,589.966308594
35.6445938616,-83.6830015049,591.29699707
35.6446481617,-83.6830515049,591.436950684
35.6446997607,-83.6831045049,591.207092285
35.6447678607,-83.683150905,592.308837891
35.6448421617,-83.683186505,593.181091309
35.6449170607,-83.683208605,593.717407227
35.6449947607,-83.683213705,593.956298828
35.6450798607,-83.683166605,595.88873291
35.6451678598,-83.683131205,597.084960938
35.6452162608,-83.683160305,597.516662598
35.6452564608,-83.683200405,598.541564941
35.6453059598,-83.683281205,599.056152344
35.6453428608,-83.6833689051,599.747558594
35.6453746598,-83.6834606051,601.142822266
35.6454000608,-83.6835544051,601.704467773
35.6454267598,-83.6836478051,602.636108398
35.6454564598,-83.6837376052,603.516235352
35.6454874598,-83.6838270052,604.648742676
35.6455198608,-83.6839159052,605.407592773
35.6455497598,-83.6839948053,605.787231445
35.6455808608,-83.6840732053,606.799682617
35.6456138608,-83.6841509053,607.824584961
35.6456467608,-83.6842245053,608.069091797
35.6456826618,-83.6842968053,609.023132324
35.6457080608,-83.6843512054,609.744384766
35.6457434598,-83.6843982054,610.08392334
35.6458041598,-83.6843795054,610.518615723
35.6458530598,-83.6843356054,610.669677734
35.6458932619,-83.6842570053,611.799621582
35.6459197619,-83.6841722053,613.051818848
35.6459490609,-83.6840916053,613.68963623
35.6459685609,-83.6840082053,614.095031738
35.6459618609,-83.6839135053,615.092224121
35.6459456619,-83.6838197052,615.973999023
35.6459366609,-83.6837393052,616.589782715
35.6459282609,-83.6836588052,617.562744141
35.6459189609,-83.6835784052,618.550354004
35.6459077609,-83.6834982051,619.369812012
35.6458891599,-83.6834018051,619.832092285
35.6458681609,-83.6833059051,620.600402832
35.6458511599,-83.683209205,621.024047852
35.6458396599,-83.683137505,621.46875
35.6458363619,-83.683065205,622.282836914
35.6458625619,-83.682991305,622.683654785
35.6459066619,-83.682925805,622.745605469
35.6459490609,-83.6828592049,623.270507812
35.6459863599,-83.6827755049,624.179992676
35.64602146,-83.6826908049,624.771728516
35.646062761,-83.6826090049,625.92401123
35.646108861,-83.6825476049,625.894836426
35.64615926,-83.6824896048,625.85333252
35.64620206,-83.6824259048,625.651306152
35.64622796,-83.6823579048,626.653259277
35.646247261,-83.6822877048,627.884399414
35.646269762,-83.6822184048,628.775390625
35.646297061,-83.6821447048,629.655090332
35.646336061,-83.6820771047,630.499633789
35.64637716,-83.6820415047,631.019226074
35.6464273601,-83.6820249047,631.92010498
35.6464606611,-83.6820731047,631.535827637
35.6464881611,-83.6821263048,630.674255371
35.6465480621,-83.6821752048,632.151672363
35.6466122611,-83.6822188048,633.93359375
35.6466617611,-83.6822689048,634.707580566
35.6467087611,-83.6823216048,634.738708496
35.6467621611,-83.6823674048,635.256286621
35.6468457611,-83.6824011049,636.601745605
35.6469320611,-83.6824283049,637.928466797
35.6469965602,-83.6824557049,638.740600586
35.6470597622,-83.6824859049,639.99621582
35.6471192602,-83.6825229049,640.296203613
35.6471719602,-83.6825695049,640.505615234
35.6472201622,-83.6826209049,641.325012207
35.6472691602,-83.682671405,642.087280273
35.6473212602,-83.682726005,642.557006836
35.6473741612,-83.682779905,643.310302734
35.6474371622,-83.682820605,644.009277344
35.6474993613,-83.682833205,644.333740234
35.6475629613,-83.682835905,644.204101562
35.6476533613,-83.682829305,645.725097656
35.6477435613,-83.682819805,647.098266602
35.6478381613,-83.682823905,647.247009277
35.6479327613,-83.6828261051,648.310546875
35.6479972614,-83.6828242051,648.978149414
35.6480592614,-83.6828083051,649.660583496
35.6481162624,-83.682757305,650.808654785
35.6481520624,-83.682689905,651.28503418
35.6481399604,-83.682599505,652.036804199
35.6481109614,-83.682511905,652.901123047
35.6480880614,-83.6824289049,652.926208496
35.6480696604,-83.6823448049,653.483154297
35.6480629604,-83.6822711049,653.957946777
35.6480632604,-83.6821972049,654.176147461
35.6480746614,-83.6821242049,654.249816895
35.6481021614,-83.6820509048,654.418762207
35.6481408624,-83.6819828048,655.293212891
35.6481797614,-83.6819321048,656.131164551
35.6482241614,-83.6818862048,656.283935547
35.6483039605,-83.6818362048,655.327880859
35.6483797615,-83.6817810048,657.004089355
35.6484119605,-83.6817346048,658.883789062
35.6484359605,-83.6816835047,659.756835938
35.6484456615,-83.6815846047,660.503845215
35.6484403625,-83.6814849047,661.491516113
35.6484378605,-83.6813855047,661.705322266
35.6484358625,-83.6812860046,662.80065918
35.6484372615,-83.6812198046,663.122253418
35.6484338615,-83.6811456046,663.903808594
35.6484257615,-83.6810717046,665.219482422
35.6484151605,-83.6809982045,667.158447266
35.6483899615,-83.6809153045,669.844604492
35.6483828605,-83.6808314045,670.951965332
35.6484558615,-83.6807897045,670.515319824
35.6485272625,-83.6807746045,671.430908203
35.6486004626,-83.6807725045,671.727722168
35.6486728616,-83.6807775045,672.490600586
35.6487444616,-83.6807898045,674.135620117
35.6488161626,-83.6808018045,674.978027344
35.6488970606,-83.6808119045,676.070861816
35.6489779606,-83.6808216045,678.352111816
35.6490588617,-83.6808320045,679.583679199
35.6491579617,-83.6808442045,680.67791748
35.6492564617,-83.6808606046,681.696716309
35.6493400607,-83.6808925046,682.149902344
35.6494266607,-83.6809105046,681.907714844
35.6495096627,-83.6808665046,683.173156738
35.6495821628,-83.6808053046,685.172607422
35.6496403628,-83.6807608045,686.706481934
35.6496924628,-83.6807096045,688.272583008
35.6497301628,-83.6806526045,689.098022461
35.6497582628,-83.6805903045,689.718505859
35.6497707628,-83.6805140045,690.477050781
35.6497704628,-83.6804364045,691.268920898
35.6497724618,-83.6803589044,691.857971191
35.6497832608,-83.6802764044,693.160644531
35.6497941608,-83.6801940044,694.202270508
