lat,lng,ele
35.6669339844,-83.1750324572,1682.64807129
35.6670104854,-83.1750397572,1683.52124023
35.6670870845,-83.1750366572,1684.65429688
35.6671701845,-83.1750036572,1683.6541748
35.6672456855,-83.1749547572,1682.49682617
35.6673237865,-83.1749105572,1681.84667969
35.6674130845,-83.1748868572,1682.1529541
35.6675038855,-83.1748690572,1683.16162109
35.6675866856,-83.1748292572,1684.19604492
35.6676263856,-83.1747944572,1684.10913086
35.6676600846,-83.1747539572,1683.36193848
35.6676878846,-83.1746955572,1682.18286133
35.6677073846,-83.1746337572,1681.94262695
35.6677231856,-83.1745501571,1681.93725586
35.6677300846,-83.1744652571,1681.47485352
35.6677389846,-83.1743805571,1681.43554688
35.6677494866,-83.1743103571,1681.19812012
35.6677612866,-83.174240457,1680.89575195
35.6677787856,-83.174171757,1680.92736816
35.6678181866,-83.174090657,1681.61633301
35.6678538857,-83.174008057,1682.6348877
35.6678639847,-83.173942257,1682.78820801
35.6678652847,-83.1738757569,1682.2199707
35.6678501867,-83.1738094569,1680.59313965
35.6678406847,-83.1737425569,1679.2911377
35.6678982857,-83.1736830569,1681.2923584
35.6679687847,-83.1736355569,1683.09130859
35.6680131867,-83.1735847569,1683.25341797
35.6680533867,-83.1735305569,1683.11669922
35.6680888867,-83.1734731568,1682.4284668
35.6681252857,-83.1734072568,1682.17224121
35.6681563847,-83.1733386568,1680.48278809
35.6681737857,-83.1732655568,1682.08581543
35.6681633867,-83.1731822568,1682.64929199
35.6681366857,-83.1731022567,1682.72839355
35.6681150867,-83.1730208567,1682.85998535
35.6681133857,-83.1729259567,1683.14880371
35.6681004847,-83.1728326566,1682.82849121
35.6680613867,-83.1727868566,1681.98461914
35.6680209857,-83.1727421566,1681.20922852
35.6679930847,-83.1726717566,1680.98193359
35.6679784857,-83.1725973566,1681.04577637
35.6679805867,-83.1725310566,1681.84448242
35.6679808867,-83.1724648565,1682.67321777
35.6679585847,-83.1724020565,1682.61401367
35.6679290867,-83.1723419565,1682.36486816
35.6678869847,-83.1722593565,1681.96276855
35.6678509857,-83.1721741564,1681.77783203
35.6678342847,-83.1720963564,1682.06286621
35.6678216867,-83.1720192564,1682.05603027
35.6678190857,-83.1719412564,1681.48083496
35.6678481857,-83.1718613563,1681.87841797
35.6678949847,-83.1717895563,1683.06311035
35.6679313848,-83.1717123563,1683.38293457
35.6679439858,-83.1716300563,1682.91125488
35.6679523858,-83.1715471563,1682.6829834
35.6679642868,-83.1714813562,1682.68811035
35.6679727858,-83.1714151562,1683.02307129
35.6679675858,-83.1713374562,1683.03393555
35.6679575848,-83.1712601562,1682.40368652
35.6679494858,-83.1711828562,1682.14550781
35.6679410858,-83.1711055561,1681.44445801
35.6679355848,-83.1710279561,1681.13232422
35.6679360858,-83.1709502561,1681.21875
35.6679493858,-83.1708694561,1681.44384766
35.6679682858,-83.170789656,1681.92358398
35.6679766868,-83.170708356,1682.3972168
35.6679648868,-83.170633256,1682.1282959
35.6679440868,-83.170560056,1681.58312988
35.6679265848,-83.1704860559,1681.3782959
35.6679168858,-83.1704197559,1681.38879395
35.6679108868,-83.1703530559,1681.80566406
35.6679170858,-83.1702866559,1681.96411133
35.6679281848,-83.1702206559,1682.34521484
35.6679234858,-83.1701545559,1682.19506836
35.6678939848,-83.1701087558,1681.55371094
35.6678620848,-83.1700644558,1681.27868652
35.6678373868,-83.1699871558,1681.44335938
35.6678290868,-83.1699061558,1682.17883301
35.6678290868,-83.1698247557,1682.17663574
35.6678317858,-83.1697433557,1682.86755371
35.6678384858,-83.1696717557,1683.11816406
35.6678433858,-83.1696000557,1683.0715332
35.6678371858,-83.1695283557,1682.97192383
35.6678232868,-83.1694577556,1683.18798828
35.6678020858,-83.1693890556,1683.3638916
35.6677663858,-83.1693222556,1682.73010254
35.6677323858,-83.1692545556,1682.60949707
35.6677240858,-83.1691810556,1682.81469727
35.6677264868,-83.1691067555,1683.04528809
35.6677183858,-83.1690332555,1683.09130859
35.6676925868,-83.1689662555,1682.73486328
35.6676569858,-83.1688788555,1682.54174805
35.6676326858,-83.1687879554,1682.28601074
35.6676337868,-83.1687327554,1682.49121094
35.6676346858,-83.1686775554,1683.18859863
35.6676189858,-83.1686160554,1683.36242676
35.6676007858,-83.1685550554,1683.38244629
35.6675932848,-83.1684885553,1683.75427246
35.6675851858,-83.1684220553,1684.1027832
35.6675572858,-83.1683376553,1683.60974121
35.6675250858,-83.1682547553,1683.42626953
35.6674999848,-83.1681643552,1683.01721191
35.6674802858,-83.1680727552,1683.34912109
35.6674620858,-83.1679806552,1683.46606445
35.6674418858,-83.1678890552,1683.796875
35.6674160858,-83.1677989551,1684.22155762
35.6673817858,-83.1677113551,1683.8795166
35.6673423848,-83.1676257551,1683.29553223
35.6673031858,-83.167540155,1682.88647461
35.6672690858,-83.167452455,1683.11853027
35.6672447858,-83.167371355,1683.24621582
35.6672232858,-83.167289455,1683.43701172
35.6672013868,-83.1672076549,1683.79772949
35.6671763858,-83.1671303549,1684.04260254
35.6671510858,-83.1670531549,1683.94714355
35.6671334858,-83.1669738549,1684.05603027
35.6671277858,-83.1668910548,1684.85205078
35.6671274858,-83.1668079548,1685.31408691
35.6671292848,-83.1667085548,1686.14428711
35.6671436858,-83.1666576548,1686.65734863
35.6671670858,-83.1666101548,1687.30969238
35.6672127858,-83.1665621548,1688.26196289
35.6672677858,-83.1665245547,1689.1451416
35.6673223858,-83.1664928547,1690.06494141
35.6673566858,-83.1664510547,1690.5177002
35.6673870869,-83.1664062547,1690.6348877
35.6674330869,-83.1663522547,1689.66711426
35.6674959859,-83.1663650547,1689.45581055
35.6675565859,-83.1664239547,1690.29931641
35.6676109859,-83.1664896548,1690.85742188
35.6676790859,-83.1665280548,1690.40991211
35.6677529869,-83.1665544548,1689.76452637
35.6678255869,-83.1665838548,1689.4597168
35.667905686,-83.1666305548,1689.60180664
35.667986186,-83.1666765548,1689.96960449
35.668038185,-83.1667042548,1690.27026367
35.668093486,-83.1667236549,1690.19848633
35.668183787,-83.1667150549,1689.74353027
35.668243887,-83.1666979549,1689.55163574
35.668301686,-83.1666740549,1689.54345703
35.668358786,-83.1666463548,1689.57617188
35.6684110851,-83.1666106548,1689.87512207
35.6684603861,-83.1665333548,1689.93200684
35.6685129871,-83.1664587548,1688.69226074
35.6685855851,-83.1664276548,1687.30725098
35.6686392851,-83.1664511548,1688.46203613
35.6686846851,-83.1664302548,1687.4074707
35.6687039861,-83.1663645548,1689.69580078
35.6686796861,-83.1662740548,1689.81359863
35.6686440851,-83.1661861547,1689.43078613
35.6686367861,-83.1661144547,1689.38500977
35.6686375871,-83.1660423547,1689.02453613
35.6686544861,-83.1659605547,1688.8260498
35.6686822861,-83.1658816546,1688.89367676
35.6687050852,-83.1658011546,1688.72497559
35.6687149872,-83.1657242546,1688.71240234
35.6687206872,-83.1656469546,1688.5057373
35.6687272862,-83.1655697546,1688.15808105
35.6687333862,-83.1654775545,1687.75061035
35.6687373852,-83.1653852545,1687.24475098
35.6687484872,-83.1652935545,1687.06555176
35.6687789862,-83.1652066544,1687.52282715
35.6688162872,-83.1651582544,1688.40881348
35.6688527852,-83.1651092544,1689.34570312
35.6688755862,-83.1650558544,1689.78662109
35.6688908862,-83.1649997544,1690.16027832
35.6688904852,-83.1649181544,1690.16381836
35.6688755862,-83.1648375543,1688.66430664
35.6688681862,-83.1647561543,1687.45617676
35.6688822862,-83.1646625543,1687.73083496
35.6688985862,-83.1645691543,1688.15588379
35.6689012872,-83.1644918542,1687.99853516
35.6688998862,-83.1644145542,1687.52404785
35.6689027862,-83.1643372542,1687.20092773
35.6689172853,-83.1642390542,1687.21936035
35.6689394863,-83.1641423541,1687.12719727
35.6689674853,-83.1640471541,1687.51074219
35.6689997853,-83.1639532541,1687.95178223
35.6690324863,-83.1638674541,1688.13928223
35.6690692863,-83.163783254,1688.40722656
35.6691124873,-83.163702254,1688.6661377
35.6691517873,-83.163641754,1689.05395508
35.6691951863,-83.163584054,1689.02807617
35.6692417864,-83.163528954,1688.70410156
35.6692938864,-83.163472154,1687.59631348
35.6693518874,-83.163421454,1685.22314453
35.6694174854,-83.163384654,1682.85180664
35.6694882864,-83.1633588539,1681.33813477
35.6695720874,-83.1633504539,1681.23132324
35.6696563864,-83.163356654,1684.85449219
35.6697406865,-83.163354654,1687.31347656
35.6698171875,-83.163332154,1686.8984375
35.6698946865,-83.163314654,1684.93908691
35.6699652865,-83.163327354,1684.515625
35.6700322875,-83.163353654,1685.20031738
35.6701008865,-83.163375454,1684.98339844
35.6701754856,-83.163386654,1684.89685059
35.6702505856,-83.163392454,1685.02282715
35.6703259876,-83.163392554,1684.75317383
35.6704047866,-83.163383254,1684.84338379
35.6704827866,-83.163367754,1683.81262207
35.6705610866,-83.163354654,1683.77270508
35.6706513857,-83.163346054,1683.65795898
35.6707048867,-83.163360454,1684.22424316
35.6707590857,-83.163371054,1684.3684082
35.6708407877,-83.163340154,1684.8494873
35.6708859867,-83.163277554,1685.40148926
35.6709241877,-83.163209854,1684.66662598
35.6709742867,-83.163155554,1684.74060059
35.6710252857,-83.163102054,1684.64050293
35.6710680858,-83.1630461539,1684.08483887
35.6711075868,-83.1629878539,1683.93261719
35.6711455868,-83.1629285539,1683.70031738
35.6711920858,-83.1628525539,1684.33337402
35.6711996878,-83.1627865539,1683.85253906
35.6711944868,-83.1627200539,1683.42468262
35.6711766878,-83.1626479538,1682.60498047
35.6711609868,-83.1625754538,1680.87182617
35.6711767858,-83.1624868538,1681.21728516
35.6712139868,-83.1624043538,1681.93591309
35.6712556858,-83.1623239537,1682.03881836
35.6712864868,-83.1622630537,1681.3449707
35.6713208858,-83.1622042537,1680.44458008
35.6713670868,-83.1621391537,1678.72631836
35.6714393879,-83.1621300537,1678.9552002
35.6715176879,-83.1621376537,1679.49694824
35.6715947859,-83.1621547537,1680.3125
35.6716732879,-83.1621584537,1680.52978516
35.6717274869,-83.1621426537,1680.30908203
35.6717819879,-83.1621282537,1679.85717773
35.6718449859,-83.1621341537,1679.66870117
35.671907888,-83.1621427537,1679.80773926
35.671975787,-83.1621344537,1679.40625
35.672043486,-83.1621242537,1678.67871094
35.672132187,-83.1621154537,1677.99108887
35.672221088,-83.1621138537,1676.80187988
35.672304586,-83.1621423538,1676.87414551
35.6723466881,-83.1621797538,1677.29174805
35.6723842871,-83.1622218538,1677.15869141
35.6724223881,-83.1622648538,1676.43164062
35.6724547861,-83.1623121538,1675.61413574
35.6724748861,-83.1623612538,1675.57287598
35.6724889861,-83.1624124538,1675.52880859
35.6724947871,-83.1624902539,1675.84338379
35.6725042861,-83.1625675539,1675.84838867
35.6725429861,-83.1626243539,1674.13977051
35.6725833871,-83.1626801539,1672.91259766
35.6726010881,-83.162768654,1673.96984863
35.6726161861,-83.162857854,1675.30004883
35.6726508881,-83.162936054,1675.1463623
35.6726610871,-83.163008654,1676.63220215
35.6726752861,-83.1630803541,1677.12036133
35.6727281871,-83.1631480541,1677.92651367
35.6728176871,-83.1631836541,1680.0793457
35.6728899881,-83.1631745541,1680.21875
35.6729810881,-83.1631422541,1680.21716309
35.6730636872,-83.1630913541,1679.69006348
35.6731431862,-83.1630355541,1678.87719727
35.6732260872,-83.1629851541,1678.01159668
35.6733175882,-83.1629540541,1678.20141602
35.6734168872,-83.1629457541,1679.94287109
35.6734858873,-83.1629576541,1680.35742188
35.6735514883,-83.1629824541,1679.11047363
35.6736173863,-83.1630233541,1678.26147461
35.6736760873,-83.1630742541,1677.47155762
35.6737253883,-83.1631356541,1677.33874512
35.6737729883,-83.1631984542,1678.56628418
35.6738361873,-83.1632597542,1679.1048584
35.6739062863,-83.1633131542,1679.05578613
35.6739811873,-83.1633595542,1677.66552734
35.6740590864,-83.1634007542,1676.61071777
35.6741386864,-83.1634387542,1676.80322266
35.6742186874,-83.1634756543,1677.62573242
35.6742991874,-83.1635109543,1678.5982666
35.6743657884,-83.1634938543,1678.28662109
35.6744263874,-83.1634591543,1677.68066406
35.6745084875,-83.1634061543,1678.92529297
35.6745434885,-83.1633450542,1678.95825195
35.6745635885,-83.1632771542,1678.28588867
35.6745841875,-83.1632093542,1677.56237793
35.6746156885,-83.1631212542,1675.82885742
35.6746503875,-83.1630343542,1676.07275391
35.6746801875,-83.1629728541,1676.44873047
35.6747156875,-83.1629145541,1677.65002441
35.6747541865,-83.1628687541,1678.33349609
35.6747982865,-83.1628284541,1678.69104004
35.6748785876,-83.1628007541,1678.31958008
35.6749639876,-83.1627911541,1679.79675293
35.6750341876,-83.1627464541,1679.8828125
35.6750625866,-83.1626698541,1678.7598877
35.6751061876,-83.1626247541,1679.18310547
35.6751542866,-83.1625839541,1680.10400391
35.6752110886,-83.162506054,1680.52001953
35.6752563876,-83.162420954,1680.28027344
35.6752794887,-83.162349554,1679.49291992
35.6753039877,-83.162278654,1679.01745605
35.6753348877,-83.162228754,1679.1953125
35.6753688877,-83.1621809539,1679.28723145
35.6754040887,-83.1621254539,1678.39111328
35.6754428867,-83.1620724539,1677.49182129
35.6755007877,-83.1620292539,1677.47717285
35.6755657877,-83.1619969539,1678.0604248
35.6756252887,-83.1619558539,1678.24584961
35.6756789888,-83.1618786539,1677.10949707
35.6757361888,-83.1618042539,1676.93103027
35.6758090868,-83.1617619539,1678.56164551
35.6758239878,-83.1617017538,1678.11560059
35.6758382878,-83.1616412538,1677.38183594
35.6758840878,-83.1615982538,1678.73803711
35.6758850888,-83.1615430538,1677.41943359
35.6759225868,-83.1614916538,1677.83496094
35.6759679878,-83.1614458538,1678.86096191
35.6760055888,-83.1613585537,1679.79589844
35.6760186888,-83.1612985537,1679.98181152
35.6760257869,-83.1612375537,1679.79638672
35.6760266889,-83.1611674537,1679.20788574
35.6760220879,-83.1610975537,1678.45324707
35.6760205889,-83.1610274536,1678.07531738
35.6760301889,-83.1609282536,1677.63317871
35.6760421879,-83.1608292536,1677.71264648
35.6760450879,-83.1607426536,1677.78393555
35.6760424879,-83.1606559535,1677.40148926
35.6760405879,-83.1605692535,1676.8380127
35.6760462879,-83.1604827535,1676.56433105
35.6760678889,-83.1603990535,1677.12207031
35.6761056869,-83.1603414535,1678.72155762
35.6761331869,-83.1602792534,1679.68798828
35.6761251869,-83.1602238534,1679.2175293
35.6761122889,-83.1601738534,1678.59912109
35.6760998889,-83.1601237534,1678.04162598
35.6760988889,-83.1600278534,1677.72277832
35.6761127879,-83.1599326533,1677.44348145
35.6761230879,-83.1598370533,1676.91088867
35.6761238869,-83.1597929533,1676.60803223
35.6761289869,-83.1597225533,1676.19995117
35.6761389879,-83.1596526533,1676.08996582
35.6761546879,-83.1595838532,1676.4140625
35.676187089,-83.1595016532,1677.20556641
35.676220689,-83.1594199532,1678.07006836
35.676244488,-83.1593329532,1678.13256836
35.676259888,-83.1592441531,1677.65991211
35.676258689,-83.1591555531,1676.56933594
35.676248489,-83.1590672531,1675.01660156
35.676246688,-83.1589786531,1673.92749023
35.676253088,-83.158917553,1673.57849121
35.676266888,-83.158857753,1673.64440918
35.676328087,-83.158785153,1675.78063965
35.676395688,-83.158717553,1677.38818359
35.676420487,-83.158669153,1677.35595703
35.676442487,-83.158619353,1676.94824219
35.676464789,-83.158564153,1676.3770752
35.6764894871,-83.1585101529,1675.92724609
35.6765449881,-83.1584317529,1675.84472656
35.6766181891,-83.1583700529,1675.95715332
35.6766664891,-83.1583498529,1676.39099121
35.6767178891,-83.1583395529,1676.25720215
35.6767809871,-83.1583412529,1675.85888672
35.6768460891,-83.1583871529,1676.02453613
35.6768943871,-83.1584521529,1677.19506836
35.6769491882,-83.158511553,1677.84472656
35.6770308872,-83.158551253,1677.34130859
35.6771177872,-83.158578453,1676.67248535
35.6771996882,-83.158617653,1676.12512207
35.6772733892,-83.158683553,1676.54870605
35.6773382872,-83.1587583531,1677.32336426
35.6774031872,-83.1588330531,1678.05932617
35.6774564892,-83.1588895531,1678.06640625
35.6775097883,-83.1589459531,1678.36157227
35.6775628893,-83.1590026531,1679.46276855
35.6776154883,-83.1590597532,1680.1763916
35.6776771883,-83.1591258532,1679.96350098
35.6777391883,-83.1591917532,1679.52453613
35.6777989883,-83.1592596532,1680.40039062
35.6778539883,-83.1593313533,1681.52185059
35.6778921883,-83.1593940533,1682.5
35.6779328883,-83.1594550533,1683.62634277
35.6779977883,-83.1595200533,1684.29882812
35.6780750883,-83.1595693533,1683.95874023
35.6781647884,-83.1595938534,1684.07336426
35.6782403894,-83.1596091534,1684.92907715
35.6783166884,-83.1596197534,1685.42114258
35.6783935874,-83.1596249534,1685.87878418
35.6784706884,-83.1596241534,1685.95446777
35.6785430894,-83.1596157534,1686.03845215
35.6786152895,-83.1596059534,1686.09863281
35.6786740895,-83.1596038534,1686.51647949
35.6787325895,-83.1595980534,1686.50073242
35.6788240885,-83.1595665534,1687.91882324
35.6789053885,-83.1595143534,1687.67724609
35.6789538885,-83.1594624534,1687.50305176
35.6789974895,-83.1594063533,1687.29602051
35.6790333876,-83.1593568533,1686.97692871
35.6790712886,-83.1593089533,1687.43859863
35.6791135876,-83.1592671533,1687.51208496
35.6791627876,-83.1592340533,1687.34521484
35.6792264886,-83.1592322533,1688.53845215
35.6792891886,-83.1592263533,1689.84790039
35.6793270876,-83.1591470533,1688.41601562
35.6793551876,-83.1590624533,1686.93261719
35.6794039896,-83.1589869532,1686.79760742
35.6794658887,-83.1589218532,1687.125
35.6795377887,-83.1588891532,1688.5567627
35.6796111877,-83.1588594532,1690.31408691
35.6796592887,-83.1588248532,1691.4230957
35.6797026887,-83.1587845532,1692.15405273
35.6797365887,-83.1587424532,1692.17822266
35.6797673897,-83.1586979532,1691.95458984
35.6798057877,-83.1586370532,1691.75756836
35.6798415877,-83.1585746532,1691.6751709
35.6798788898,-83.1585131531,1691.72888184
35.6799324888,-83.1584359531,1691.69689941
35.6799885878,-83.1583605531,1692.07128906
35.6800451878,-83.1582855531,1692.57287598
35.6800939898,-83.1582260531,1693.12207031
35.6801430888,-83.1581667531,1693.74438477
35.6801836888,-83.158101453,1693.90515137
35.6802146888,-83.158009153,1693.22827148
35.6802411889,-83.157915253,1692.30969238
35.6802690899,-83.157843153,1692.14892578
35.6803000899,-83.1577723529,1692.01171875
35.6803321889,-83.1577019529,1692.02648926
35.6803633899,-83.1576312529,1692.07592773
35.6803941889,-83.1575506529,1691.75891113
35.6804211889,-83.1574686529,1691.05090332
35.6804470889,-83.1573862528,1690.07165527
35.6804740889,-83.1573042528,1689.38793945
35.6805049899,-83.1572236528,1688.80163574
35.680542489,-83.1571459528,1688.80688477
35.680589789,-83.1570738528,1689.38122559
35.680644988,-83.1570090527,1690.60046387
35.680648188,-83.1569540527,1689.49230957
35.680646989,-83.1568986527,1687.81262207
35.680670389,-83.1568257527,1687.25024414
35.680703589,-83.1567565527,1686.95800781
35.680737088,-83.1566970527,1686.64904785
35.680768889,-83.1566367526,1686.60314941
35.68079199,-83.1565720526,1685.62268066
35.68080729,-83.1565051526,1684.86901855
35.680808189,-83.1564388526,1683.09155273
35.680809789,-83.1563726526,1681.24450684
35.680847089,-83.1562851525,1681.59411621
35.6808849901,-83.1561979525,1681.90368652
35.6808872881,-83.1561207525,1680.04614258
35.6808877891,-83.1560433525,1678.10229492
35.6809128891,-83.1559558524,1677.70495605
35.6809359891,-83.1558678524,1677.14465332
35.6809332881,-83.1558009524,1675.80981445
35.6809218891,-83.1557347524,1674.63293457
35.6809124881,-83.1556683524,1673.50891113
35.6809129891,-83.1555686523,1672.8347168
35.6809177891,-83.1554690523,1672.28515625
35.6809088901,-83.1553699523,1671.00939941
35.6808830881,-83.1552974523,1669.15856934
35.6808573891,-83.1552249522,1667.34997559
35.6808467891,-83.1551368522,1666.17529297
35.6808494901,-83.1550480522,1665.13891602
35.6808596901,-83.1549596522,1664.46081543
35.6808726891,-83.1548717521,1663.91650391
35.6808891881,-83.1547950521,1663.56799316
35.6809024891,-83.1547178521,1663.03076172
35.6808956891,-83.1546319521,1661.55383301
35.6808768891,-83.154547652,1659.6427002
35.6808619881,-83.154462652,1657.96289062
35.6808588891,-83.154401752,1657.12695312
35.6808551891,-83.154340952,1656.15270996
35.6808401901,-83.1542691519,1654.75256348
35.6808306881,-83.1541966519,1653.51794434
35.6808519891,-83.1541122519,1653.03625488
35.6808876891,-83.1540324519,1652.47924805
35.6809265882,-83.1539545519,1651.81726074
35.6809715902,-83.1538800518,1650.91516113
35.6810138892,-83.1538253518,1650.27209473
35.6810595892,-83.1537734518,1649.68005371
35.6811006902,-83.1537178518,1648.88317871
35.6811326882,-83.1536520518,1647.21655273
