lat,lng,ele
35.7702907063,-83.1905064679,747.415405273
35.7702770063,-83.1904309679,746.88269043
35.7702540063,-83.1903577679,746.392700195
35.7702036063,-83.1902880679,748.06427002
35.7701579062,-83.1902157678,749.048339844
35.7701472062,-83.1901245678,748.236999512
35.7701927063,-83.1900731678,749.023681641
35.7702544063,-83.1900385678,749.32611084
35.7703312053,-83.1900060678,749.87878418
35.7704133073,-83.1899897678,749.630737305
35.7704943063,-83.1899690678,749.961608887
35.7705636053,-83.1899234678,751.016296387
35.7706061054,-83.1898720678,751.763000488
35.7706375064,-83.1898133677,751.506469727
35.7706466074,-83.1897251677,750.404296875
35.7706400064,-83.1896363677,749.391174316
35.7706213074,-83.1895389677,748.878051758
35.7705863064,-83.1894458676,750.154724121
35.7705465064,-83.1893547676,751.596679688
35.7705120064,-83.1892615676,753.053527832
35.7704945054,-83.1891639675,753.756164551
35.7704892064,-83.1890932675,753.765380859
35.7704879064,-83.1890223675,753.228820801
35.7705054054,-83.1889542675,752.023132324
35.7705717064,-83.1888863675,754.16192627
35.7706543054,-83.1888668675,755.196838379
35.7707385064,-83.1888883675,754.724731445
35.7708214074,-83.1889148675,754.020019531
35.7709075065,-83.1889193675,753.59967041
35.7710013075,-83.1888909675,753.391479492
35.7710870075,-83.1888436675,753.696472168
35.7711550065,-83.1887743675,754.664550781
35.7712132075,-83.1886963674,755.132385254
35.7712630065,-83.1886266674,754.174316406
35.7713100075,-83.1885550674,753.488952637
35.7713528066,-83.1884809674,753.807312012
35.7713895066,-83.1884035674,754.122558594
35.7714178056,-83.1883227673,754.782592773
35.7714348066,-83.1882388673,755.605102539
35.7714409066,-83.1881654673,756.620544434
35.7714408056,-83.1880918673,757.669006348
35.7714338056,-83.1880186673,758.132385254
35.7714104076,-83.1879283672,758.404724121
35.7713753056,-83.1878418672,759.087280273
35.7713378066,-83.1877563672,759.682739258
35.7712984066,-83.1876648671,760.873291016
35.7712565066,-83.1875743671,761.102844238
35.7712118066,-83.1874853671,760.622070312
35.7711637076,-83.1873980671,760.332275391
35.7711119076,-83.187312967,760.870056152
35.7710557055,-83.187230667,762.525024414
35.7709940075,-83.187160467,764.006469727
35.7709396065,-83.187084967,765.21270752
35.7709171065,-83.1870343669,764.79309082
35.7709053065,-83.1869806669,764.274536133
35.7709568065,-83.1869078669,764.107421875
35.7710327056,-83.1868556669,763.712646484
35.7711126056,-83.1868099669,763.655700684
35.7711998076,-83.1867801669,764.057128906
35.7712883076,-83.1867538669,764.806762695
35.7713732066,-83.1867181669,766.717163086
35.7714611067,-83.1866764669,768.270507812
35.7715362067,-83.1866161669,768.223999023
35.7715694067,-83.1865386668,767.504394531
35.7715886067,-83.1864562668,766.928771973
35.7715971057,-83.1863760668,767.47845459
35.7715976067,-83.1862952668,767.813415527
35.7716009057,-83.1862146667,768.5546875
35.7716161067,-83.1861293667,770.166015625
35.7716375067,-83.1860452667,771.125244141
35.7716566067,-83.1859606667,770.506408691
35.7716640067,-83.1858743666,769.326293945
35.7716557067,-83.1857855666,768.833068848
35.7716372067,-83.1856982666,769.16607666
35.7716118057,-83.1856127666,770.335083008
35.7715820077,-83.1855286665,771.995300293
35.7715567067,-83.1854636665,772.717529297
35.7715281057,-83.1854000665,773.792907715
35.7714939057,-83.1853393665,774.706970215
35.7714392057,-83.1852683664,774.690795898
35.7713780067,-83.1852027664,774.135314941
35.7712975067,-83.1851441664,774.643859863
35.7712090067,-83.1850977664,776.341369629
35.7711231076,-83.1850468664,778.236816406
35.7710865066,-83.1849624663,775.790161133
35.7711166067,-83.1849124663,775.288452148
35.7711574067,-83.1848709663,777.553222656
35.7712224067,-83.1848616663,778.11505127
35.7712875067,-83.1848793663,776.672729492
35.7713538077,-83.1848897663,775.183776855
35.7714361067,-83.1848705663,774.988769531
35.7715136077,-83.1848364663,774.837646484
35.7715903078,-83.1848004663,775.852539062
35.7716708068,-83.1847743663,776.885131836
35.7717526068,-83.1847738663,777.618469238
35.7718304058,-83.1847554663,778.232055664
35.7718705068,-83.1846988663,779.091430664
35.7718945068,-83.1846334663,778.528320312
35.7718879058,-83.1845408663,778.314453125
35.7718560068,-83.1844524662,779.489929199
35.7718310058,-83.1843621662,780.415100098
35.7718280068,-83.1842648662,779.807006836
35.7718353068,-83.1841677661,779.00970459
35.7718435058,-83.1840706661,777.733398438
35.7718431078,-83.1839733661,777.746520996
35.7718323058,-83.1838802661,778.23638916
35.7718160058,-83.183788066,779.694641113
35.7717955078,-83.183696566,780.943786621
35.7717721068,-83.183605866,781.909667969
35.7717459068,-83.183526166,781.914611816
35.7717171068,-83.1834473659,781.096740723
35.7716943068,-83.1833666659,780.696594238
35.7716878078,-83.1832696659,782.299438477
35.7716944068,-83.1831723658,782.503601074
35.7716987058,-83.1830750658,781.916503906
35.7716833078,-83.1829792658,781.285827637
35.7716536078,-83.1829112658,781.255615234
35.7716154068,-83.1828476657,781.842773438
35.7715683058,-83.1827903657,782.474121094
35.7714880068,-83.1827522657,784.285339355
35.7714001068,-83.1827327657,784.490661621
35.7713315058,-83.1826790657,783.71472168
35.7713158078,-83.1826286657,783.70111084
35.7713089068,-83.1825763656,784.266113281
35.7713303068,-83.1824890656,785.069213867
35.7713581068,-83.1824031656,784.567443848
35.7713636068,-83.1823123656,784.569824219
35.7713541068,-83.1822220655,784.502197266
35.7713223068,-83.1821334655,784.739135742
35.7712741068,-83.1820524655,785.230895996
35.7712222058,-83.1820067655,786.072814941
35.7711637078,-83.1819692655,787.66986084
35.7711210068,-83.1819156654,788.165893555
35.7711060068,-83.1818645654,787.081726074
35.7711058078,-83.1818120654,786.921508789
35.7711827068,-83.1817707654,787.725769043
35.7712622058,-83.1817741654,787.986633301
35.7713364068,-83.1818060654,786.82635498
35.7714101078,-83.1818391654,786.62701416
35.7715047059,-83.1818704655,787.284057617
35.7715980079,-83.1819050655,787.698547363
35.7716854069,-83.1819525655,787.476867676
35.7717559059,-83.1820156655,786.557250977
35.7718273069,-83.1820777655,786.215087891
35.7719070079,-83.1821303656,786.635864258
35.7719976069,-83.1821510656,787.974914551
35.772071107,-83.1821029656,787.646118164
35.772124807,-83.1820325655,784.645568848
35.772151808,-83.1819477655,783.397277832
35.772163507,-83.1818593655,784.188598633
35.772168007,-83.1817702655,785.562133789
35.772170307,-83.1816810654,786.884033203
35.772174208,-83.1815918654,788.456970215
35.772184007,-83.1815032654,789.652160645
35.772205606,-83.1814167654,790.430664062
35.772246108,-83.1813301653,790.68347168
35.772296107,-83.1812485653,790.969360352
35.7723470071,-83.1811674653,790.54498291
35.7723901071,-83.1810820653,789.831298828
35.7724144071,-83.1809897652,790.087341309
35.7724109071,-83.1809104652,790.630615234
35.7723998081,-83.1808317652,790.837219238
35.7724067071,-83.1807532652,791.626403809
35.7724508071,-83.1807041652,793.237548828
35.7725076061,-83.1806686652,793.862182617
35.7725576071,-83.1806248651,793.608825684
35.7725997071,-83.1805521651,793.293273926
35.7726298071,-83.1804736651,793.25390625
35.7726479061,-83.1803916651,793.614318848
35.7726508072,-83.1803086651,794.313842773
35.7726422072,-83.180225965,794.734863281
35.7726275072,-83.180144165,794.278381348
35.7725999082,-83.180059165,793.941772461
35.7725590061,-83.179979565,795.801330566
35.7725138071,-83.1799022649,797.423339844
35.7724727081,-83.1798226649,798.568786621
35.7724448071,-83.1797377649,799.254577637
35.7724267061,-83.1796430649,800.137329102
35.7724224071,-83.1795469648,801.261535645
35.7724299061,-83.1794751648,801.475341797
35.7724577061,-83.1794110648,801.821533203
35.7725318082,-83.1794281648,803.374938965
35.7726082082,-83.1794874648,805.330810547
35.7726647072,-83.1795674648,805.401672363
35.7727216082,-83.1796470649,805.636352539
35.7728006082,-83.1797021649,807.409240723
35.7728507072,-83.1797114649,808.135864258
35.7729013062,-83.1797081649,808.30657959
35.7729524082,-83.1796649649,808.646057129
35.7730033073,-83.1796214649,808.582580566
35.7730626083,-83.1796134649,808.486572266
35.7731415073,-83.1796341649,809.071472168
35.7732132063,-83.1796743649,810.191467285
35.7732713083,-83.1797341649,811.269897461
35.7733211073,-83.179801665,811.548828125
35.7733899083,-83.179845665,812.025756836
35.7734263083,-83.179844265,812.438354492
35.7734575073,-83.179784965,813.068481445
35.7734481063,-83.1797039649,813.080871582
35.7734093073,-83.1796302649,813.932739258
35.7733766073,-83.1795538649,814.247375488
35.7733640083,-83.1794743649,814.245361328
35.7733594073,-83.1793939648,813.900695801
35.7733587073,-83.1793133648,813.420166016
35.7733580063,-83.1792328648,812.57824707
35.7733534073,-83.1791524648,811.852539062
35.7733428073,-83.1790578647,811.821472168
35.7733297073,-83.1789634647,811.611633301
35.7733146073,-83.1788694647,811.741088867
35.7732978083,-83.1787757646,811.969116211
35.7732796083,-83.1786822646,812.449401855
35.7732603073,-83.1785890646,812.713378906
35.7732404063,-83.1784959646,813.231262207
35.7732202083,-83.1784028645,813.935119629
35.7731968073,-83.1783087645,814.649719238
35.7731704063,-83.1782153645,815.472473145
35.7731441083,-83.1781220644,815.986328125
35.7731212063,-83.1780277644,816.424133301
35.7731050073,-83.1779321644,816.353942871
35.7730996073,-83.1778397644,815.718811035
35.7730983073,-83.1777472643,815.236022949
35.7730899073,-83.1776551643,815.453796387
35.7730722083,-83.1775813643,816.195251465
35.7730497073,-83.1775088643,816.92980957
35.7730295073,-83.1774356642,817.540039062
35.7730143073,-83.1773410642,818.386657715
35.7730089083,-83.1772454642,819.135375977
35.7730103064,-83.1771496642,819.898498535
35.7730159074,-83.1770539641,820.586120605
35.7730232074,-83.1769583641,820.980224609
35.7730298064,-83.1768627641,821.49230957
35.7730335074,-83.176766964,822.616027832
35.7730316084,-83.176671164,823.971130371
35.7730209074,-83.176575964,825.271484375
35.7729982074,-83.176482964,826.450195312
35.7729656074,-83.1764000639,827.360229492
35.7729285064,-83.1763190639,828.15411377
35.7728945084,-83.1762367639,828.569458008
35.7728680084,-83.1761441639,829.167724609
35.7728505064,-83.1760493638,829.620056152
