lat,lng,ele
35.6412757552,-83.8015894394,746.981384277
35.6412558542,-83.8015106394,748.087341309
35.6412350562,-83.8014321394,749.047790527
35.6412206562,-83.8013571393,750.136352539
35.6412075562,-83.8012819393,751.373535156
35.6411678552,-83.8012200393,751.47064209
35.6411048552,-83.8012177393,753.066467285
35.6410385542,-83.8012493393,754.239440918
35.6409769552,-83.8012906393,754.816467285
35.6408955552,-83.8013275393,755.652160645
35.6408130551,-83.8013621393,756.75378418
35.6407449551,-83.8013974393,757.82800293
35.6406770561,-83.8014330393,759.360717773
35.6406036551,-83.8014542393,761.236755371
35.6405135551,-83.8014510393,762.940307617
35.6404434561,-83.8013913393,763.47845459
35.640390555,-83.8013143393,764.119567871
35.640353656,-83.8012571393,764.960021973
35.640321656,-83.8011971392,765.999511719
35.640295655,-83.8011343392,767.220703125
35.640273355,-83.8010687392,768.23815918
35.640262655,-83.8010006392,768.765686035
35.640274855,-83.8009329392,769.598388672
35.640301755,-83.8008695391,770.131713867
35.6403610541,-83.8008058391,771.188659668
35.6404306561,-83.8007526391,772.467590332
35.6404839551,-83.8007078391,773.599304199
35.6405375551,-83.8006633391,774.566650391
35.6405871551,-83.8006145391,775.263671875
35.6406440551,-83.8005485391,776.219909668
35.6406895541,-83.800474539,777.476867676
35.6407095552,-83.800406739,778.590515137
35.6407188552,-83.800336639,779.607299805
35.6407214562,-83.800265939,780.473693848
35.6407158552,-83.800176439,781.51361084
35.6406984562,-83.8000884389,782.667907715
35.6406672552,-83.8000142389,783.59387207
35.6406257552,-83.7999450389,784.65045166
35.6405862561,-83.7998747389,786.133300781
35.6405493551,-83.7997973388,787.736816406
35.6405178561,-83.7997177388,788.743408203
35.6405022561,-83.7996404388,789.555419922
35.6404935551,-83.7995619388,790.461364746
35.6404782561,-83.7994845387,791.123840332
35.6404504561,-83.7994155387,791.623840332
35.6404165561,-83.7993492387,792.483215332
35.6403837541,-83.7992824387,793.531860352
35.6403536561,-83.7992134387,794.577026367
35.6403243551,-83.7991440386,795.515380859
35.6402971541,-83.7990738386,796.437927246
35.6402730561,-83.7990025386,797.176086426
35.6402504541,-83.7989062386,798.06048584
35.6402325541,-83.7988089385,799.272277832
35.6402077551,-83.7987132385,800.547851562
35.6401742551,-83.7986348385,801.786499023
35.6401334561,-83.7985599385,802.879394531
35.6400910551,-83.7984858384,803.700927734
35.6400525561,-83.7984097384,804.350952148
35.6400237551,-83.7983301384,805.275024414
35.6399970541,-83.7982498384,806.571350098
35.6399588551,-83.7981745383,807.857666016
35.6398925541,-83.7981067383,809.099304199
35.6398176561,-83.7980482383,810.614135742
35.639744355,-83.7979991383,811.824462891
35.639675854,-83.7979438382,812.850280762
35.639627556,-83.7978735382,813.755493164
35.639589055,-83.7977973382,814.381652832
35.639561655,-83.7977241382,815.08770752
35.639541954,-83.7976485381,815.692993164
35.639524956,-83.7975721381,816.69342041
35.639505955,-83.7974963381,817.540283203
35.639482255,-83.7974183381,818.234191895
35.639457155,-83.7973407381,818.825744629
35.639432155,-83.797263038,819.617675781
35.639408855,-83.797184938,820.555175781
35.639388955,-83.797105838,821.63659668
35.639366756,-83.797014238,822.897216797
35.639347455,-83.7969220379,823.459472656
35.639341355,-83.7968281379,824.128417969
35.639355755,-83.7967466379,824.834655762
35.639380355,-83.7966674379,825.752868652
35.639400956,-83.7965871378,826.482971191
35.639414754,-83.7965106378,827.174804688
35.639425256,-83.7964337378,827.426818848
35.639424354,-83.7963561378,827.782592773
35.639400054,-83.7962652377,828.53717041
35.639365456,-83.7961774377,829.821289062
35.639338054,-83.7960956377,830.72454834
35.639308455,-83.7960146377,832.046569824
35.639262755,-83.7959419376,832.96875
35.639191956,-83.7958921376,833.929626465
35.639111454,-83.7958594376,835.193908691
35.639053055,-83.7958467376,836.112670898
35.638994955,-83.7958332376,837.116394043
35.638939156,-83.7958081376,838.260986328
35.638888155,-83.7957743376,839.228393555
35.638831456,-83.7957096375,840.326477051
35.6387831549,-83.7956381375,841.24029541
35.6387372539,-83.7955682375,841.845703125
35.6386944539,-83.7954964375,842.757019043
35.6386529549,-83.7954238374,843.820922852
35.6386141559,-83.7953479374,845.270690918
35.6385766549,-83.7952713374,846.995727539
35.6385319549,-83.7951988374,848.645263672
35.6384810549,-83.7951404374,849.906066895
35.6384242549,-83.7950877373,851.04473877
35.6383644549,-83.7950384373,851.798034668
35.6382921549,-83.7949815373,852.719482422
35.6382136549,-83.7949338373,853.714416504
35.6381524548,-83.7949101373,854.590576172
35.6380883548,-83.7948963373,855.775817871
35.6380294548,-83.7948958373,856.800720215
35.6379709548,-83.7949032373,857.512451172
35.6379030558,-83.7949234373,858.198303223
35.6378348548,-83.7949426373,858.981567383
35.6377650538,-83.7949480373,860.692687988
35.6376953557,-83.7949432372,862.656677246
35.6376280547,-83.7949244372,864.279968262
35.6375526547,-83.7948785372,865.574829102
35.6374862547,-83.7948201372,865.970397949
35.6374351547,-83.7947656372,866.202636719
35.6373897547,-83.7947063372,866.695678711
35.6373430547,-83.7946323371,867.961364746
35.6373044557,-83.7945539371,869.531494141
35.6372780537,-83.7944706371,870.976196289
35.6372678547,-83.7943900371,871.891784668
35.6372679547,-83.794308737,872.555969238
35.6372746547,-83.794227637,873.200622559
35.6372925547,-83.794134037,874.555297852
35.6373150557,-83.794041337,875.862182617
35.6373325547,-83.7939705369,876.783081055
35.6373453547,-83.7938988369,877.998413086
35.6373431557,-83.7938204369,879.075683594
35.6373301537,-83.7937429369,879.981567383
35.6373147537,-83.7936659369,880.657165527
35.6373029537,-83.7935942368,881.718994141
35.6372891557,-83.7935230368,882.681274414
35.6372655537,-83.7934544368,883.699890137
35.6372298547,-83.7933954368,884.224243164
35.6371870547,-83.7933412367,885.449951172
35.6371174547,-83.7932770367,887.407409668
35.6370457547,-83.7932149367,888.288146973
35.6369865537,-83.7931384367,889.368286133
35.6369374547,-83.7930548366,890.677062988
35.6368918547,-83.7929693366,892.19708252
35.6368432547,-83.7928855366,893.426757812
35.6367848556,-83.7928083366,894.513427734
35.6367408536,-83.7927626366,895.580566406
35.6366791536,-83.7927366365,896.036560059
35.6366157556,-83.7927141365,897.028686523
35.6365480556,-83.7926573365,898.623901367
35.6364925546,-83.7925884365,899.487976074
35.6364549546,-83.7925128365,900.294189453
35.6364279536,-83.7924327364,901.671142578
35.6363988536,-83.7923533364,903.151123047
35.6363587546,-83.7922620364,905.023071289
35.6363128556,-83.7921736364,906.874816895
35.6362573546,-83.7921028363,907.887329102
35.6361945556,-83.7920382363,908.234802246
35.6361373555,-83.7919688363,909.311157227
35.6360994535,-83.7919005363,911.11126709
35.6360593545,-83.7918336362,912.967163086
35.6360019535,-83.7917716362,914.345703125
35.6359358545,-83.7917189362,915.45880127
35.6358662545,-83.7916800362,916.353942871
35.6357932535,-83.7916477362,917.182373047
35.6357357535,-83.7916224362,918.08605957
35.6356772535,-83.7915995361,918.844055176
35.6355850544,-83.7915665361,920.977111816
35.6354891544,-83.7915488361,923.495178223
35.6353919544,-83.7915644361,925.091186523
35.6352987544,-83.7915973361,926.268493652
35.6352185554,-83.7916407361,926.717407227
35.6351427543,-83.7916917361,926.938171387
35.6350612543,-83.7917326362,928.925292969
35.6349943543,-83.7917518362,931.410461426
35.6349254543,-83.7917610362,932.648071289
35.6348520553,-83.7917556361,932.938903809
35.6347818543,-83.7917339361,933.163208008
35.6347225553,-83.7916902361,934.090454102
35.6346667533,-83.7916416361,935.592224121
35.6345970532,-83.7915964361,936.540710449
35.6345248532,-83.7915553361,937.372924805
35.6344534542,-83.791512736,938.482666016
35.6343892552,-83.791473036,940.09362793
35.6343258542,-83.791432236,941.429443359
35.6342671552,-83.791384836,942.319763184
35.6342113532,-83.791325536,943.264709473
35.6341616542,-83.791260936,944.402160645
35.6341184542,-83.7911919359,945.505493164
35.6340765542,-83.7911037359,946.968566895
35.6340414541,-83.7910126359,948.104980469
35.6340121551,-83.7909320359,948.925415039
35.6339862551,-83.7908504358,950.23840332
35.6339660541,-83.7907671358,951.631896973
35.6339578551,-83.7907007358,952.803222656
35.6339531541,-83.7906339358,953.471008301
35.6339436541,-83.7905676357,953.996765137
35.6339210551,-83.7904947357,954.74597168
35.6338904531,-83.7904248357,955.868103027
35.6338565551,-83.7903564357,956.82800293
35.6338239551,-83.7902874357,957.955505371
35.6337938551,-83.7902158356,959.403076172
35.6337634541,-83.7901444356,960.844116211
35.6337297531,-83.7900744356,961.740112305
35.6336818541,-83.7899871356,963.06817627
35.6336254551,-83.7899051355,964.233947754
35.6335728541,-83.7898551355,965.000427246
35.6335144541,-83.7898119355,965.679626465
35.6334574531,-83.7897668355,966.379882812
35.6334063541,-83.7897184355,967.360229492
35.6333567531,-83.7896686354,968.348144531
35.6333076541,-83.7896181354,969.29473877
35.633257353,-83.7895653354,970.396728516
35.633207654,-83.7895119354,971.545654297
35.633158154,-83.7894583354,972.489562988
35.633103555,-83.7893965353,974.468261719
35.633049154,-83.7893344353,975.95300293
35.632991153,-83.7892758353,977.345947266
35.632931355,-83.7892266353,978.402648926
35.632868453,-83.7891813353,979.719116211
