lat,lng,ele
35.6067444512,-83.7477705216,550.745727539
35.6067857492,-83.7477060216,550.262145996
35.6068283502,-83.7476425216,549.714416504
35.6068661503,-83.7475760215,548.59576416
35.6068976493,-83.7474880215,547.52166748
35.6069331503,-83.7474017215,546.004455566
35.6069768493,-83.7473459215,544.812988281
35.6070257493,-83.7472945215,543.773254395
35.6070757503,-83.7472350215,542.446166992
35.6071273513,-83.7471770214,541.438659668
35.6071916493,-83.7471346214,540.491943359
35.6072500514,-83.7471288214,539.887695312
35.6073089494,-83.7471276214,539.438659668
35.6073820514,-83.7471071214,538.900634766
35.6074513514,-83.7470758214,538.206604004
35.6075198494,-83.7470426214,537.809082031
35.6075909504,-83.7470158214,537.511047363
35.6076812494,-83.7469957214,537.739685059
35.6077720505,-83.7469779214,537.435241699
35.6078391505,-83.7469641214,537.051879883
35.6079060505,-83.7469496214,536.782836914
35.6079714505,-83.7469295214,536.817993164
35.6080625505,-83.7468885214,536.675048828
35.6081358505,-83.7468591214,536.49041748
35.6082081516,-83.7468272214,536.255981445
35.6082691506,-83.7467932214,536.016418457
35.6083269506,-83.7467541214,535.882873535
35.6083682516,-83.7467168214,535.775817871
35.6084097506,-83.7466796214,535.725830078
35.6084731496,-83.7466422214,535.506591797
35.6085376516,-83.7466067214,535.261474609
35.6086071507,-83.7465549214,534.874816895
35.6086752507,-83.7465011213,534.662780762
35.6087512507,-83.7464519213,534.631774902
35.6088218497,-83.7463957213,534.627197266
35.6088755507,-83.7463233213,534.60345459
35.6089158507,-83.7462427213,534.631286621
35.6089444517,-83.7461571213,534.531677246
