lat,lng,ele
35.5960630539,-83.6259589853,1007.42376709
35.5960999529,-83.6258715853,1007.57617188
35.5961188529,-83.6257954853,1007.99035645
35.5961303529,-83.6257179852,1008.15362549
35.5961338529,-83.6256573852,1008.12561035
35.5961329529,-83.6255966852,1007.89801025
35.5961278529,-83.6255353852,1007.7734375
35.5961176529,-83.6254747852,1007.54229736
35.5960910529,-83.6253953851,1007.83557129
35.5960579539,-83.6253183851,1007.87310791
35.5960237539,-83.6252452851,1007.89221191
35.5959859529,-83.6251739851,1007.58685303
35.5959497529,-83.625101985,1007.98327637
35.5959200529,-83.625026985,1007.93127441
35.5958957529,-83.624944385,1007.97467041
35.5958786539,-83.624860085,1008.69433594
35.5958715529,-83.6247717849,1008.33050537
35.5958734529,-83.6246832849,1008.6506958
35.5958842529,-83.6246133849,1007.72589111
35.5959006529,-83.6245444849,1006.76068115
35.5959140529,-83.6244749849,1005.57415771
35.5959195539,-83.6244033848,1005.48040771
35.5959262529,-83.6243318848,1005.88952637
35.5959454539,-83.6242551848,1005.92486572
35.5959656519,-83.6241786848,1005.88305664
35.5959794519,-83.6240855848,1006.10339355
35.5959877519,-83.6239917847,1006.53308105
35.5959935529,-83.6238980847,1006.67242432
35.5959917529,-83.6238043847,1007.24609375
35.5959828539,-83.6237371846,1008.04101562
35.5959677529,-83.6236710846,1008.8739624
35.5959460529,-83.6236078846,1008.87011719
35.5959163529,-83.6235480846,1008.91699219
35.5958637519,-83.6234800846,1009.12268066
35.5958295519,-83.6234393846,1009.0145874
35.5957933539,-83.6234005845,1007.91424561
35.5957441539,-83.6233609845,1007.52606201
35.5956959519,-83.6233201845,1006.80285645
35.5956375529,-83.6232395845,1007.21136475
35.5955914519,-83.6231511845,1008.105896
35.5955643529,-83.6230846844,1008.17675781
35.5955403519,-83.6230170844,1007.7701416
35.5955156539,-83.6229508844,1007.48248291
35.5954919539,-83.6228842844,1007.59112549
35.5954725519,-83.6228162843,1007.73352051
35.5954573529,-83.6227446843,1007.67047119
