lat,lng,ele
35.5979371536,-83.5910245752,1407.62121582
35.5978603546,-83.5909634752,1408.76904297
35.5977866536,-83.5908983751,1409.92773438
35.5977234546,-83.5908571751,1410.24414062
35.5976587556,-83.5908181751,1410.22387695
35.5976000536,-83.5907709751,1410.93078613
35.5975568536,-83.5907137751,1412.43859863
35.5975123556,-83.5906577751,1413.84521484
35.5974442545,-83.590611675,1414.734375
35.5973699535,-83.590575875,1414.93383789
35.5973092545,-83.590546775,1415.70166016
35.5972471555,-83.590521075,1416.90783691
35.5971822555,-83.590503675,1417.51745605
35.5971066545,-83.590498475,1418.34509277
35.5970311535,-83.590504875,1419.66674805
35.5969565545,-83.590518475,1420.88146973
35.5968829544,-83.590543075,1422.01391602
35.5968118554,-83.590574575,1422.70605469
35.5967384534,-83.590599675,1423.40869141
35.5966395544,-83.590609075,1424.38085938
35.5965400544,-83.590606675,1425.94946289
35.5964407543,-83.590612175,1427.21691895
35.5963646543,-83.590629675,1427.98571777
35.5962898543,-83.590651775,1428.85144043
35.5962141543,-83.590671075,1429.69543457
35.5961591543,-83.590677175,1430.71276855
35.5961055553,-83.590689675,1431.32824707
35.5960645543,-83.590721875,1431.04455566
35.5960230542,-83.590753175,1430.49780273
35.5959688532,-83.590756875,1431.92907715
35.5959147542,-83.590760775,1433.67248535
35.5958593542,-83.590803375,1434.39196777
35.5958134552,-83.590856775,1435.70593262
35.5957699542,-83.590929475,1436.51794434
35.5957340542,-83.591006475,1436.18481445
35.5956826542,-83.5910732751,1437.10864258
35.5956006551,-83.5911147751,1438.19726562
35.5955550531,-83.5910937751,1439.23510742
35.5955114551,-83.5910677751,1439.68334961
35.5954393531,-83.591067575,1439.78344727
35.5953671541,-83.591074175,1440.25878906
35.5953003541,-83.591055875,1441.51867676
35.5952324551,-83.591047775,1442.37243652
35.5951852531,-83.591076975,1442.62670898
35.5951409541,-83.591110975,1442.95605469
35.595064355,-83.591143175,1443.90136719
35.594986453,-83.5911721751,1444.63769531
35.594904454,-83.5912136751,1445.5032959
35.594854254,-83.5912277751,1446.25048828
35.594804653,-83.5912435751,1447.14123535
35.594749353,-83.5912741751,1448.21582031
35.594703854,-83.5913175751,1449.54138184
35.5946789549,-83.5913869751,1450.31164551
35.5946647539,-83.5914597751,1450.61254883
35.5946498549,-83.5915326751,1450.90283203
35.5946372539,-83.5916059752,1451.16333008
35.5946240529,-83.5916791752,1451.39526367
35.5946066539,-83.5917728752,1451.82824707
35.5945839539,-83.5918654752,1452.6895752
35.5945582529,-83.5919282752,1453.77453613
35.5945276539,-83.5919888753,1454.50646973
35.5944988539,-83.5920503753,1455.13635254
35.5944694539,-83.5921447753,1455.1361084
35.5944317539,-83.5922357753,1455.10437012
35.5943929548,-83.5922811753,1455.27832031
35.5943487538,-83.5923213754,1455.44494629
35.5943090538,-83.5923551754,1455.55236816
35.5942663548,-83.5923849754,1455.69934082
35.5941815538,-83.5924140754,1456.82312012
35.5940939538,-83.5924345754,1458.08581543
35.5940021528,-83.5924680754,1459.14367676
35.5939121537,-83.5925059754,1459.38916016
35.5938296537,-83.5925464754,1459.48364258
35.5937481537,-83.5925889754,1460.01708984
35.5936823537,-83.5926256754,1459.46459961
35.5936166547,-83.5926627754,1459.61804199
35.5935476547,-83.5926928754,1460.22253418
35.5934839536,-83.5927062754,1461.4855957
35.5934207546,-83.5927218754,1462.38293457
35.5933604526,-83.5927569754,1462.17541504
35.5933020536,-83.5927952754,1462.02685547
35.5932381536,-83.5928259754,1462.66943359
35.5931745536,-83.5928573754,1463.74389648
35.5931135536,-83.5928954754,1464.578125
35.5930553535,-83.5929377755,1465.4786377
35.5930004535,-83.5929841755,1466.46813965
35.5929427525,-83.5930408755,1467.02429199
35.5928897535,-83.5931019755,1467.66638184
35.5928346545,-83.5931816755,1468.05358887
35.5927865535,-83.5932658755,1468.7520752
35.5927401525,-83.5933509756,1469.5925293
35.5927061535,-83.5934162756,1470.38781738
35.5926731534,-83.5934821756,1471.13305664
35.5926368544,-83.5935462756,1472.25756836
35.5925871534,-83.5936093756,1473.65209961
35.5925307544,-83.5936667756,1475.2623291
35.5924762534,-83.5937258757,1476.94628906
35.5924331534,-83.5937934757,1478.0423584
35.5924030534,-83.5938859757,1479.65795898
35.5923750534,-83.5939791757,1481.37341309
35.5923434544,-83.5940375757,1482.01403809
35.5923184533,-83.5940987758,1482.57849121
35.5923211523,-83.5941540758,1483.08532715
35.5923250533,-83.5942093758,1483.43737793
35.5923004533,-83.5942943758,1485.0838623
35.5922584543,-83.5943726758,1486.52697754
35.5922011533,-83.5944447758,1485.45739746
35.5921382533,-83.5945122759,1484.66638184
35.5920869533,-83.5945754759,1483.99206543
35.5920370523,-83.5946398759,1482.93249512
35.5919898533,-83.5947061759,1482.34838867
35.5919486532,-83.5947743759,1481.63330078
35.5919100532,-83.5948440759,1480.37915039
35.5918682542,-83.594911876,1479.7722168
35.5918198532,-83.594979676,1481.84472656
35.5917679522,-83.595044876,1483.29638672
35.5917108532,-83.595105476,1483.60791016
35.5916525542,-83.595155676,1484.42565918
35.5915899522,-83.595200376,1485.16357422
35.5915238531,-83.595239676,1485.60925293
35.5914548531,-83.595273676,1486.21276855
35.5914009531,-83.595295576,1486.40039062
35.5913458531,-83.595314376,1486.12402344
35.5912909531,-83.5953275761,1485.54980469
35.5912370541,-83.5953439761,1485.35180664
35.5911729531,-83.5953798761,1486.04577637
35.591118053,-83.5954283761,1487.52331543
35.591073754,-83.5954952761,1487.93945312
35.591042754,-83.5955693761,1487.53771973
35.591025053,-83.5956526761,1487.43371582
35.591021054,-83.5957378762,1487.7442627
35.591028354,-83.5958227762,1487.9798584
35.591050053,-83.5958949762,1488.1809082
35.591070254,-83.5959675762,1488.12915039
35.591068052,-83.5960494762,1487.97131348
35.591051253,-83.5961298763,1488.23388672
35.591029054,-83.5962089763,1488.20507812
35.591003552,-83.5962744763,1488.05993652
35.590973853,-83.5963382763,1488.00952148
35.590952654,-83.5964051763,1487.11621094
35.590944153,-83.5964932764,1486.22949219
35.590948852,-83.5965815764,1487.00292969
35.590976052,-83.5966647764,1488.27404785
35.590999352,-83.5967488764,1487.54797363
35.590991253,-83.5968269765,1486.41467285
35.590968954,-83.5969023765,1487.12963867
35.5909228529,-83.5969783765,1487.91601562
35.5908755529,-83.5970537765,1487.12780762
35.5908549519,-83.5971291766,1486.20324707
35.5908442529,-83.5972066766,1486.58520508
35.5908345529,-83.5972842766,1487.27441406
35.5908237529,-83.5973684766,1486.65393066
35.5908143519,-83.5974529766,1486.36315918
35.5908020529,-83.5975369767,1486.99182129
35.5907813539,-83.5976323767,1487.69396973
35.5907568529,-83.5977269767,1488.22143555
35.5907328519,-83.5978216767,1488.00939941
35.5907156529,-83.5978945768,1487.95458984
35.5906987529,-83.5979675768,1488.88183594
35.5906830529,-83.5980407768,1489.4465332
35.5906687528,-83.5981173768,1488.70129395
35.5906561518,-83.5981942769,1488.97399902
35.5906440528,-83.5982711769,1489.17687988
35.5906313528,-83.5983480769,1489.12182617
35.5906202538,-83.5984253769,1489.64416504
35.5906090528,-83.5985026769,1490.08081055
35.5905903528,-83.598578477,1490.49694824
35.5905616528,-83.598646477,1490.85058594
35.5905259528,-83.598711077,1491.37060547
35.5904869528,-83.598773777,1492.33959961
35.5904367528,-83.598844477,1493.5369873
35.5903847538,-83.598913877,1493.53137207
35.5903280527,-83.5989960771,1493.5703125
35.5902724527,-83.5990790771,1493.70776367
35.5902171527,-83.5991622771,1493.8079834
35.5901675527,-83.5992437771,1494.07531738
35.5901182517,-83.5993254772,1494.55517578
35.5900587537,-83.5993998772,1494.6907959
35.5899961537,-83.5994494772,1494.30163574
35.5899304526,-83.5994950772,1494.11193848
35.5898904516,-83.5995283772,1494.29455566
35.5898480526,-83.5995585772,1494.56945801
35.5897572526,-83.5995887772,1495.88964844
35.5896921526,-83.5995719772,1496.22131348
35.5896320526,-83.5995405772,1496.11743164
35.5895734526,-83.5995056772,1495.95617676
35.5895181526,-83.5994655772,1495.67504883
35.5894633525,-83.5994247771,1495.5032959
35.5894022525,-83.5993772771,1495.84863281
35.5893391515,-83.5993324771,1496.20324707
35.5892734525,-83.5992997771,1497.05969238
35.5892051535,-83.5992729771,1497.63745117
35.5891169535,-83.5992430771,1497.80358887
35.5890260525,-83.5992230771,1497.59130859
35.5889595524,-83.599214677,1498.22692871
35.5888926534,-83.599212977,1499.21228027
35.5888276524,-83.599227677,1500.79138184
35.5887453514,-83.5992801771,1501.38024902
35.5887221524,-83.5993330771,1500.86572266
35.5887069534,-83.5993892771,1500.42236328
35.5886889524,-83.5994608771,1500.47509766
35.5886678524,-83.5995314771,1500.38769531
35.5886150524,-83.5996143771,1499.51342773
35.5885561513,-83.5996933772,1498.51098633
35.5885049533,-83.5997778772,1497.70117188
35.5884622513,-83.5998668772,1497.05419922
35.5884420513,-83.5999432772,1497.30407715
35.5884229523,-83.6000200773,1497.25061035
35.5883942523,-83.6000901773,1496.51281738
35.5883604523,-83.6001580773,1495.84289551
35.5883283523,-83.6002266773,1495.21875
35.5882989523,-83.6003155773,1495.04492188
35.5882614533,-83.6004010774,1495.00085449
35.5882031522,-83.6004612774,1494.20263672
35.5881329532,-83.6005072774,1493.40124512
35.5880563512,-83.6005307774,1492.81726074
35.5879762522,-83.6005384774,1491.76977539
35.5878976522,-83.6005548774,1490.90930176
35.5878237522,-83.6005904774,1490.22546387
35.5877545531,-83.6006347774,1489.26965332
35.5876884531,-83.6006835774,1488.44128418
35.5876233521,-83.6007335774,1487.8157959
35.5875683511,-83.6007796774,1487.18127441
35.5875147521,-83.6008275774,1486.54406738
35.5874581521,-83.6008716774,1485.83850098
35.5873925511,-83.6009087775,1485.19445801
35.587324252,-83.6009406775,1484.60168457
35.587257452,-83.6009754775,1484.15625
35.587195452,-83.6010160775,1483.87536621
35.587135052,-83.6010592775,1483.8067627
35.587074452,-83.6011019775,1483.9107666
35.587015552,-83.6011390775,1484.2401123
35.586956351,-83.6011758775,1484.88916016
35.5869007509,-83.6012177775,1485.67175293
35.5868344519,-83.6012890775,1486.73413086
35.5867759519,-83.6013669776,1487.37426758
35.5867155519,-83.6014434776,1487.70422363
35.5866481519,-83.6015150776,1487.96069336
35.5865789509,-83.6015849776,1488.28308105
35.5865126518,-83.6016575776,1488.84521484
35.5864518518,-83.6017350776,1489.00695801
35.5863940518,-83.6018148777,1488.81787109
35.5863362528,-83.6018946777,1488.58227539
35.5862799518,-83.6019696777,1488.59753418
35.5862237518,-83.6020446777,1488.89892578
35.5861691528,-83.6021209777,1489.56604004
35.5861199527,-83.6021913778,1490.3203125
35.5860720507,-83.6022626778,1491.49536133
35.5860292507,-83.6023370778,1493.04907227
35.5859929517,-83.6024132778,1494.39733887
35.5859610517,-83.6024913778,1495.35351562
35.5859345527,-83.6025714779,1496.45373535
35.5859142517,-83.6026533779,1497.19848633
35.5859004507,-83.6027353779,1498.10461426
35.5858926517,-83.6028181779,1499.06359863
35.5859002517,-83.6029019779,1500.6463623
35.5859194517,-83.602984078,1501.36779785
35.5859356517,-83.603066878,1502.30249023
35.5859305517,-83.603150478,1504.02941895
35.5858984527,-83.603215978,1505.79785156
35.5858646506,-83.6032807781,1507.23962402
35.5858445506,-83.6033397781,1508.41369629
35.5858350516,-83.6034011781,1509.51501465
35.5858484516,-83.6034510781,1510.43408203
35.5858598506,-83.6035012781,1510.97070312
35.5858338516,-83.6035589781,1511.70874023
35.5857944516,-83.6036094781,1512.32861328
35.5857432516,-83.6036703782,1512.8046875
35.5856859526,-83.6037256782,1513.01660156
35.5856284506,-83.6037806782,1513.79309082
35.5855588516,-83.6038496782,1514.9510498
35.5854902515,-83.6039195782,1515.76733398
35.5854390515,-83.6039815782,1516.34057617
35.5853895515,-83.6040449783,1516.36486816
35.5853330515,-83.6041020783,1515.97302246
35.5852728515,-83.6041376783,1515.41149902
35.5852142525,-83.6041754783,1515.04980469
35.5851605525,-83.6042350783,1514.76916504
35.5851213514,-83.6043048783,1514.58850098
35.5851016514,-83.6043814783,1514.39428711
35.5850527514,-83.6044528784,1514.63720703
35.5849845504,-83.6045073784,1515.25280762
35.5849174514,-83.6045630784,1515.64050293
35.5848675504,-83.6046160784,1515.80432129
35.5848183504,-83.6046696784,1515.91638184
35.5847697504,-83.6047238784,1515.93579102
35.5847104513,-83.6047911784,1516.03063965
35.5846518503,-83.6048590784,1516.20288086
35.5845941513,-83.6049277785,1516.90600586
35.5845478513,-83.6049851785,1517.24169922
35.5845020513,-83.6050429785,1517.81433105
35.5844551513,-83.6050998785,1518.6229248
35.5844017513,-83.6051624785,1519.86108398
35.5843470513,-83.6052238785,1520.57263184
35.5842889512,-83.6052820785,1521.45532227
35.5842159502,-83.6053408786,1522.2598877
35.5841422512,-83.6053986786,1523.24768066
35.5840791502,-83.6054574786,1524.02905273
35.5840184502,-83.6055187786,1524.7923584
35.5839580502,-83.6055803786,1525.56738281
35.5839109521,-83.6056324786,1526.24658203
35.5838641511,-83.6056847786,1526.47351074
35.5838106521,-83.6057300787,1526.96081543
35.5837300511,-83.6057632787,1527.75085449
35.5836470501,-83.6057909787,1528.5447998
35.5835954511,-83.6058141787,1529.01049805
35.5835467501,-83.6058428787,1529.26477051
35.58349175,-83.6058982787,1529.44555664
35.583445052,-83.6059609787,1529.11706543
35.583394151,-83.6060398787,1528.54077148
35.583351352,-83.6061234787,1528.36364746
35.583322751,-83.6062053788,1528.47119141
35.583293751,-83.6062870788,1528.82971191
35.58325365,-83.6063655788,1528.91418457
35.58320575,-83.6064394788,1528.2277832
35.583144851,-83.6065028788,1527.69287109
35.5830854509,-83.6065338788,1526.38598633
35.5830262509,-83.6065652788,1525.54943848
35.5829710519,-83.6066354789,1526.56774902
35.5829151519,-83.6067050789,1527.5994873
35.5828404499,-83.6067342789,1527.37609863
35.5827597509,-83.6067412789,1526.75610352
35.5826797508,-83.6067526789,1526.22473145
35.5825921498,-83.6067794789,1525.72888184
35.5825071498,-83.6068132789,1525.69799805
35.5824384498,-83.6068422789,1524.54345703
35.5823793508,-83.6068863789,1523.31152344
35.5823570508,-83.6069731789,1524.10168457
35.5823395508,-83.607061579,1524.22351074
35.5822957507,-83.607131779,1522.32214355
35.5822375507,-83.607190679,1522.60290527
35.5821724517,-83.607228279,1522.18713379
35.5821010507,-83.607252479,1522.04309082
35.5820149497,-83.607258879,1522.50695801
35.5819294507,-83.607268979,1522.3046875
35.5818637517,-83.607308279,1521.29663086
35.5818014496,-83.607353079,1520.5534668
35.5817486516,-83.607388079,1520.89526367
35.5816919506,-83.607415779,1521.5300293
35.5816204506,-83.607415579,1520.97607422
35.5815518516,-83.607393479,1519.85083008
35.5814856516,-83.607364879,1520.45007324
35.5814143506,-83.607329479,1521.23242188
35.5814085506,-83.607274679,1519.2800293
35.5814077496,-83.6072189789,1517.7364502
35.5813642516,-83.6071542789,1517.03381348
35.5812986505,-83.6071101789,1517.11340332
35.5812306515,-83.6070697789,1518.87329102
35.5811511495,-83.6070220789,1520.10021973
35.5810704505,-83.6069762789,1520.15124512
35.5810088515,-83.6069327788,1520.01672363
35.5809484515,-83.6068877788,1520.53662109
35.5808839495,-83.6068488788,1521.17224121
35.5808124505,-83.6068162788,1521.40759277
35.5807379494,-83.6067917788,1520.09301758
35.5806599494,-83.6067864788,1519.99707031
35.5806099504,-83.6068009788,1520.5949707
35.5805601514,-83.6068162788,1521.22094727
35.5804880504,-83.6068181788,1521.49829102
35.5804160514,-83.6068116788,1521.55810547
35.5803522504,-83.6068093788,1521.71533203
35.5802901493,-83.6067965788,1521.31872559
35.5802333503,-83.6067552787,1520.23132324
35.5801840493,-83.6067047787,1520.1854248
35.5801258513,-83.6066375787,1519.47924805
35.5800742503,-83.6065650787,1519.34777832
35.5800264513,-83.6064900786,1518.6685791
35.5799899503,-83.6064292786,1518.05969238
35.5799569503,-83.6063664786,1518.01965332
35.5799259503,-83.6062940786,1517.80456543
35.5799003503,-83.6062195786,1517.51953125
35.5798806503,-83.6061432785,1516.9510498
35.5798691503,-83.6060514785,1515.8894043
35.5798656503,-83.6059589785,1514.48376465
35.5798596513,-83.6058666785,1513.98034668
35.5798501493,-83.6057826784,1513.73571777
35.5798395493,-83.6056988784,1512.72277832
35.5798251513,-83.6056155784,1512.16918945
35.5798037493,-83.6055338784,1512.33459473
35.5797780503,-83.6054603783,1512.9329834
35.5797474513,-83.6053888783,1513.58056641
35.5797091493,-83.6053211783,1513.65026855
35.5796595513,-83.6052653783,1513.69555664
35.5796124503,-83.6052076782,1514.07922363
35.5795856503,-83.6051214782,1514.38916016
35.5795756503,-83.6050312782,1513.37963867
35.5795641503,-83.6049413782,1512.50256348
35.5795414503,-83.6048451781,1512.4362793
35.5795172503,-83.6047493781,1512.58532715
35.5794983503,-83.6046523781,1512.84875488
35.5794904503,-83.6045803781,1513.07055664
35.5794833503,-83.604508378,1513.1998291
35.5794739493,-83.604433178,1513.04602051
35.5794633513,-83.604358078,1513.15637207
35.5794508503,-83.604283278,1512.61694336
35.5794357503,-83.6042089779,1512.15039062
35.5794176513,-83.6041380779,1511.83398438
35.5793973503,-83.6040678779,1511.47131348
35.5793772503,-83.6039974779,1511.3704834
35.5793545503,-83.6039122779,1511.44006348
35.5793323513,-83.6038269778,1511.68908691
35.5793106493,-83.6037414778,1511.43676758
