lat,lng,ele
35.4970858414,-83.3953131119,889.661315918
35.4971110414,-83.3953807119,888.77557373
35.4971203414,-83.3954530119,886.788574219
35.4971357414,-83.3955240119,885.046081543
35.4971834424,-83.395609312,884.100341797
35.4972424414,-83.395687512,883.726013184
35.4972930424,-83.395771212,883.05859375
35.4973201414,-83.395856012,881.549926758
35.4973404404,-83.3959427121,880.441894531
35.4973690414,-83.3960270121,879.6953125
35.4974077414,-83.3961000121,879.531311035
35.4974536415,-83.3961687121,879.496643066
35.4975093415,-83.3962296122,879.258300781
35.4975892415,-83.3962871122,877.476928711
35.4976451415,-83.3962589122,876.703979492
35.4976899415,-83.3962129122,875.175537109
35.4977305415,-83.3961593122,873.835510254
35.4977629405,-83.3961002121,873.223083496
35.4977925415,-83.3960396121,872.785583496
35.4978294405,-83.3959581121,870.949890137
35.4978611416,-83.3958743121,869.172546387
35.4978877416,-83.3957889121,867.585449219
35.4979054406,-83.395695312,866.786560059
35.4979274426,-83.395602712,867.056091309
35.4979653416,-83.395526612,866.467163086
35.4980146416,-83.395457412,865.81463623
35.4980752416,-83.3953978119,864.43951416
35.4981487416,-83.3953557119,861.547607422
35.4982296417,-83.3953393119,862.440856934
35.4983111417,-83.3953495119,863.180603027
35.4983585427,-83.395373912,864.021789551
35.4984000417,-83.395407312,863.88861084
35.4984356407,-83.395457512,862.057373047
35.4984701407,-83.395508612,860.449523926
35.4985440417,-83.395551412,859.961120605
35.4986272417,-83.395574212,859.323425293
35.4987024427,-83.395614712,857.515136719
35.4987461417,-83.3956622121,857.069641113
35.4987815418,-83.3957162121,857.419433594
35.4988026418,-83.3957940121,856.504516602
35.4988235428,-83.3958718121,855.151672363
35.4988698418,-83.3959276122,854.300842285
35.4989282418,-83.3959715122,853.626586914
35.4989828418,-83.3960198122,853.316772461
35.4990239428,-83.3960798122,852.53692627
35.4990608418,-83.3961425122,851.885498047
35.4991054428,-83.3961998122,851.29296875
35.4991609418,-83.3962470123,850.334472656
35.4992229418,-83.3962850123,849.800415039
