lat,lng,ele
35.5473583476,-83.5036353466,1508.44165039
35.5473346476,-83.5035763466,1507.67858887
35.5473188486,-83.5035242465,1506.74890137
35.5473122476,-83.5034898465,1506.29174805
35.5473075476,-83.5034512465,1505.75268555
35.5473044486,-83.5034057465,1504.9675293
35.5473019466,-83.5033350465,1504.64111328
35.5472985476,-83.5032643465,1504.51708984
35.5472939486,-83.5032208465,1504.22070312
35.5472867476,-83.5031790464,1503.81323242
35.5472752476,-83.5031296464,1502.59069824
35.5472598476,-83.5030752464,1501.5390625
35.5472312486,-83.5029882464,1499.73925781
35.5472019466,-83.5029015464,1498.17358398
35.5471828476,-83.5028395463,1497.3548584
35.5471675476,-83.5027798463,1496.78283691
35.5471572476,-83.5027249463,1496.10681152
35.5471520486,-83.5026799463,1495.47668457
35.5471491486,-83.5026296463,1494.70227051
35.5471487476,-83.5025365462,1493.42016602
35.5471488486,-83.5024433462,1492.16674805
35.5471455476,-83.5023675462,1490.84790039
35.5471385476,-83.5022975462,1491.19677734
35.5471292476,-83.5022262462,1491.4666748
35.5471175466,-83.5021536461,1490.99499512
35.5471035466,-83.5020793461,1490.30383301
35.5470928476,-83.5020290461,1490.03674316
35.5470812476,-83.5019788461,1489.59008789
35.5470683466,-83.5019267461,1488.96484375
35.5470546466,-83.501874946,1488.28857422
35.5470394476,-83.501820746,1487.37902832
35.5470235486,-83.501766846,1486.34106445
35.5470059486,-83.501710046,1485.27441406
35.5469876476,-83.501653446,1484.36865234
35.5469687476,-83.501597246,1483.08288574
35.5469492476,-83.5015412459,1481.59509277
35.5469278476,-83.5014806459,1479.70068359
35.5469052476,-83.5014204459,1477.9876709
35.5468864486,-83.5013745459,1476.87487793
35.5468559476,-83.5013079459,1476.00195312
35.5468264466,-83.5012409458,1475.48327637
35.5468103486,-83.5011974458,1475.18798828
35.5467988486,-83.5011574458,1474.82080078
35.5467917476,-83.5011215458,1474.48608398
35.5467866476,-83.5010809458,1474.20092773
35.5467835486,-83.5010347458,1473.90209961
35.5467809486,-83.5009653458,1473.39013672
35.5467774486,-83.5008959457,1470.48950195
35.5467730466,-83.5008528457,1469.52368164
35.5467666466,-83.5008148457,1470.13757324
35.5467575476,-83.5007793457,1470.57470703
35.5467446466,-83.5007404457,1470.88208008
35.5467196486,-83.5006782457,1470.3302002
35.5466939476,-83.5006164457,1468.74194336
35.5466773476,-83.5005712456,1467.40100098
35.5466647466,-83.5005267456,1466.50170898
35.5466573466,-83.5004845456,1465.84069824
35.5466540476,-83.5004410456,1465.57995605
35.5466539476,-83.5003917456,1465.53051758
35.5466592486,-83.5003089456,1465.66040039
35.5466655476,-83.5002262455,1465.08520508
35.5466674476,-83.5001653455,1463.62902832
35.5466660476,-83.5001266455,1463.44702148
35.5466608486,-83.5000766455,1463.0279541
35.5466583466,-83.5000126455,1462.53222656
35.5466553476,-83.4999854455,1462.09228516
35.5466521476,-83.4999712455,1461.82873535
35.5466477486,-83.4999597455,1461.56091309
35.5466421476,-83.4999505455,1461.17883301
35.5466352486,-83.4999437455,1460.73156738
35.5466216476,-83.4999359455,1460.01721191
35.5466070476,-83.4999312455,1459.35266113
35.5465971476,-83.4999308455,1459.07788086
35.5465881476,-83.4999344455,1458.76574707
35.5465775476,-83.4999447455,1458.27807617
35.5465669466,-83.4999619455,1457.65441895
35.5465414476,-83.5000192455,1455.97924805
35.5465205486,-83.5000591455,1454.87609863
35.5465067486,-83.5000910455,1454.13769531
35.5464956466,-83.5001226455,1453.45874023
35.5464865476,-83.5001561455,1452.65490723
35.5464791475,-83.5001917455,1451.67333984
35.5464733475,-83.5002296455,1450.54870605
35.5464674485,-83.5003024456,1448.96154785
35.5464663475,-83.5003864456,1449.5949707
35.5464691465,-83.5004690456,1450.53894043
35.5464726465,-83.5005373456,1450.24816895
35.5464769475,-83.5006055456,1449.79101562
35.5464799485,-83.5006738457,1449.82824707
35.5464812485,-83.5007264457,1449.88647461
35.5464813475,-83.5007790457,1449.86755371
35.5464793465,-83.5008310457,1449.95666504
35.5464753475,-83.5008787457,1449.41162109
35.5464689475,-83.5009231457,1448.81835938
35.5464604485,-83.5009644457,1448.20922852
35.5464462475,-83.5010134458,1447.30883789
35.5464280475,-83.5010585458,1446.16369629
35.5464069475,-83.5010999458,1445.07104492
35.5463766475,-83.5011528458,1443.50634766
35.5463469475,-83.5012060458,1441.81481934
35.5463314475,-83.5012381458,1441.07531738
35.5463189465,-83.5012696458,1440.44555664
35.5463071465,-83.5013056458,1439.78601074
35.5462962465,-83.5013465458,1439.23632812
35.5462779485,-83.5014328459,1439.22558594
35.5462599475,-83.5015191459,1439.40075684
35.5462402484,-83.5015928459,1438.56298828
35.5462177474,-83.5016540459,1437.51977539
35.5461919474,-83.501714646,1436.02160645
35.5461655464,-83.501775046,1434.33349609
35.5461426474,-83.501832746,1432.6965332
35.5461148474,-83.501910446,1430.67175293
35.5460884484,-83.501993346,1429.5703125
35.5460717474,-83.502051146,1428.5567627
35.5460560474,-83.5021091461,1427.36804199
35.5460395484,-83.5021746461,1426.25256348
35.5460239464,-83.5022404461,1425.53393555
35.5460097474,-83.5023032461,1424.86950684
35.5459960474,-83.5023662461,1424.2442627
35.5459755474,-83.5024631462,1423.22167969
35.5459555463,-83.5025601462,1423.06506348
35.5459348473,-83.5026569462,1422.83874512
35.5459196473,-83.5027250462,1422.29992676
35.5459039473,-83.5027929462,1421.29345703
35.5458895473,-83.5028511463,1420.44885254
35.5458744473,-83.5029092463,1419.93762207
35.5458598473,-83.5029615463,1419.08007812
35.5458442473,-83.5030136463,1417.90136719
35.5458253473,-83.5030726463,1416.63244629
35.5458049483,-83.5031310463,1415.57666016
35.5457844473,-83.5031848464,1414.4564209
35.5457623473,-83.5032379464,1413.55212402
35.5457298483,-83.5033077464,1411.88049316
35.5456957463,-83.5033688464,1410.73962402
35.5456622473,-83.5034301464,1409.20080566
35.5456480482,-83.5034614464,1408.421875
35.5456373472,-83.5034906464,1407.79980469
35.5456286462,-83.5035241464,1407.28125
35.5456221482,-83.5035626465,1406.75500488
35.5456154482,-83.5036333465,1406.11535645
35.5456096472,-83.5037041465,1405.73510742
35.5456015472,-83.5037598465,1405.60961914
35.5455923472,-83.5038025465,1405.61462402
35.5455810462,-83.5038459465,1405.5390625
35.5455516462,-83.5039361466,1404.61486816
35.5455257462,-83.5040025466,1403.13659668
35.5454939472,-83.5040752466,1401.19702148
35.5454577472,-83.5041524466,1398.8067627
35.5454201472,-83.5042290466,1396.41833496
35.5453832472,-83.5043059467,1395.0111084
35.5453457481,-83.5043876467,1393.73803711
35.5453134481,-83.5044657467,1392.50390625
35.5452874471,-83.5045380467,1390.87402344
35.5452689471,-83.5046005467,1389.49291992
35.5452549481,-83.5046625468,1388.14001465
35.5452441481,-83.5047250468,1387.00244141
35.5452334471,-83.5047972468,1386.01916504
35.5452224461,-83.5048693468,1385.28356934
35.5452102481,-83.5049351468,1384.5032959
35.5451969471,-83.5049895469,1383.76782227
35.5451816471,-83.5050372469,1383.2668457
35.5451612471,-83.5050845469,1382.63122559
35.5451397471,-83.5051210469,1381.84143066
35.5451114471,-83.5051587469,1380.41723633
35.5450503471,-83.5052296469,1377.38305664
35.545026047,-83.5052599469,1376.28747559
35.545003448,-83.5052935469,1375.2199707
35.544986647,-83.5053260469,1374.44152832
35.544973347,-83.5053624469,1373.83691406
35.544962047,-83.505405447,1373.18237305
35.544949148,-83.505475747,1372.25512695
35.544937547,-83.505546347,1371.76538086
35.544927947,-83.505591947,1371.31140137
35.544915147,-83.505638147,1370.74584961
35.544898948,-83.505685947,1370.05822754
35.544874746,-83.5057462471,1368.83544922
35.544844447,-83.5058123471,1367.14013672
35.544805547,-83.5058896471,1365.23657227
35.544764748,-83.5059659471,1363.22192383
35.544725148,-83.5060429471,1361.70068359
35.5447027479,-83.5060888471,1360.79052734
35.5446812469,-83.5061352472,1359.88366699
35.5446606459,-83.5061852472,1359.36901855
35.5446439479,-83.5062324472,1359.2019043
35.5446306469,-83.5062777472,1359.01184082
35.5446205469,-83.5063216472,1358.8515625
35.5446126479,-83.5063761472,1358.38366699
35.5446098459,-83.5064295472,1357.58654785
35.5446131469,-83.5065039473,1356.05224609
35.5446197459,-83.5065708473,1354.26464844
35.5446283459,-83.5066207473,1353.02636719
35.5446398459,-83.5066650473,1352.22045898
35.5446569469,-83.5067125473,1351.64794922
35.5446805469,-83.5067664473,1351.14807129
35.5447104479,-83.5068273474,1350.37231445
35.5447276479,-83.5068583474,1349.8380127
35.5447518469,-83.5068954474,1349.22192383
35.5447799469,-83.5069325474,1348.63623047
35.5448084469,-83.5069658474,1348.18359375
35.5448418459,-83.5070013474,1347.6541748
35.544905847,-83.5070637474,1347.21850586
35.544970147,-83.5071257475,1346.8404541
35.545021146,-83.5071789475,1345.62365723
35.545061948,-83.5072274475,1344.08630371
35.545099948,-83.5072809475,1341.11132812
35.545134148,-83.5073248475,1338.67028809
35.545147646,-83.5073489475,1338.27124023
35.545153348,-83.5073718475,1338.19177246
35.545153247,-83.5074070476,1339.64807129
35.545150647,-83.5074247476,1340.49414062
35.545146547,-83.5074394476,1340.81591797
35.545139247,-83.5074547476,1341.00280762
35.545127846,-83.5074710476,1341.02416992
35.545075048,-83.5075347476,1341.8380127
35.545049347,-83.5075626476,1342.14562988
35.545024548,-83.5075862476,1342.2064209
35.5449979469,-83.5076084476,1342.21154785
35.5449388469,-83.5076492476,1343.29138184
35.5448773469,-83.5076830476,1343.69580078
35.5448062469,-83.5077147476,1343.85375977
35.5447301469,-83.5077434476,1343.13256836
35.5446580459,-83.5077683476,1341.3873291
35.5445856469,-83.5077921476,1338.90148926
35.5445139458,-83.5078180476,1336.4888916
35.5444491468,-83.5078442476,1334.37280273
35.5443925468,-83.5078710476,1332.95385742
35.5443409478,-83.5079001477,1332.6229248
35.5443008468,-83.5079276477,1332.51928711
35.5442674478,-83.5079562477,1332.64489746
35.5442295458,-83.5079922477,1333.2442627
35.5441913468,-83.5080279477,1333.66870117
35.5441538468,-83.5080581477,1333.43139648
35.5441171467,-83.5080797477,1332.65039062
35.5440996467,-83.5080865477,1332.1262207
35.5440822467,-83.5080910477,1331.43200684
35.5440348477,-83.5080964477,1329.35473633
35.5440148467,-83.5080970477,1328.48754883
35.5439971457,-83.5080939477,1327.65991211
35.5439850457,-83.5080863477,1326.98999023
35.5439760477,-83.5080711477,1326.31469727
35.5439691467,-83.5080454477,1325.51733398
35.5439616477,-83.5079983477,1324.28112793
35.5439621467,-83.5079677477,1323.63452148
35.5439661457,-83.5079468476,1323.28051758
35.5439733467,-83.5079256476,1322.9777832
35.5439834457,-83.5079036476,1322.66784668
35.5439969467,-83.5078806476,1322.33911133
35.5440292467,-83.5078364476,1321.62731934
35.5440647467,-83.5077939476,1321.25854492
35.5441008468,-83.5077519476,1320.6619873
35.5441287478,-83.5077163476,1320.30615234
35.5441534458,-83.5076785476,1320.3380127
35.5441702468,-83.5076435476,1320.41870117
35.5441778468,-83.5076194476,1320.21936035
35.5441818478,-83.5075954476,1319.82458496
35.5441822458,-83.5075141475,1317.83056641
35.5441803468,-83.5074903475,1317.4798584
35.5441766468,-83.5074712475,1317.15332031
35.5441709478,-83.5074561475,1316.80969238
35.5441630458,-83.5074449475,1316.51379395
35.5441514478,-83.5074349475,1316.0982666
35.5441374458,-83.5074265475,1315.70629883
35.5441232468,-83.5074211475,1315.34338379
35.5441108478,-83.5074194475,1315.07080078
35.5440983468,-83.5074208475,1314.80822754
35.5440840478,-83.5074250475,1314.52807617
35.5440416468,-83.5074446475,1313.82165527
35.5440246458,-83.5074567475,1313.5246582
35.5440073477,-83.5074731475,1313.21130371
35.5439728477,-83.5075154475,1312.53869629
35.5439392477,-83.5075583475,1311.93347168
35.5439227457,-83.5075756475,1311.69165039
35.5439039467,-83.5075914475,1311.19287109
35.5438621467,-83.5076229475,1310.63110352
35.5438185457,-83.5076512475,1310.3848877
35.5437733467,-83.5076764476,1309.84606934
35.5437264477,-83.5076984476,1308.7088623
35.5436706467,-83.5077532476,1307.49621582
35.5436248457,-83.5078165476,1305.91027832
35.5435915476,-83.5078976476,1304.60266113
35.5435706466,-83.5079830476,1304.67651367
35.5435475456,-83.5080678477,1303.95568848
35.5435163466,-83.5081564477,1302.55041504
35.5434827466,-83.5082441477,1301.50061035
35.5434429476,-83.5083292477,1300.80505371
35.5433979456,-83.5084043477,1299.93823242
35.5433475466,-83.5084758478,1298.80383301
35.5432941466,-83.5085452478,1298.2331543
35.5432339475,-83.5086149478,1298.41882324
35.5431741475,-83.5086848478,1297.24719238
35.5431319465,-83.5087507478,1296.42651367
35.5430926465,-83.5088184478,1295.58935547
35.5430438455,-83.5088792479,1294.67810059
35.5429828455,-83.5089155479,1293.78222656
35.5429159475,-83.5089402479,1292.4552002
35.5428526474,-83.5089725479,1291.85107422
35.5427836474,-83.5090333479,1291.04296875
35.5427230464,-83.5091026479,1290.41821289
35.5426681464,-83.5091764479,1289.4699707
35.5426206474,-83.5092538479,1288.02062988
35.5425787464,-83.509334448,1287.07714844
35.5425369474,-83.509415048,1286.09423828
35.5424985474,-83.509483248,1285.27197266
35.5424601463,-83.509551448,1284.55358887
35.5424244473,-83.509621048,1283.54675293
35.5423896453,-83.5097012481,1282.38146973
35.5423588463,-83.5097831481,1281.25170898
35.5423297463,-83.5098656481,1279.77075195
35.5423004473,-83.5099480481,1278.82092285
35.5422746453,-83.5100292482,1278.58581543
35.5422494463,-83.5101106482,1278.70727539
35.5422142453,-83.5101880482,1277.4564209
35.5421557453,-83.5102590482,1274.69787598
35.5420942462,-83.5103276482,1272.65087891
35.5420515452,-83.5104043483,1272.35668945
35.5420142462,-83.5104840483,1273.42041016
35.5419632462,-83.5105551483,1273.6217041
35.5418924452,-83.5105875483,1271.43713379
35.5418153472,-83.5106027483,1267.99658203
35.5417452462,-83.5106365483,1265.77600098
35.5416923451,-83.5107165483,1265.03186035
35.5416427471,-83.5107988483,1264.71472168
35.5415726461,-83.5108597484,1263.03613281
35.5414930461,-83.5109078484,1260.4987793
35.5414140461,-83.5109570484,1259.30212402
35.5413483461,-83.5110025484,1257.69848633
35.541285845,-83.5110523484,1255.74816895
35.541224447,-83.5111292484,1254.54321289
35.541176245,-83.5112153484,1254.515625
35.541131346,-83.5113032485,1254.73999023
35.541080645,-83.5113878485,1254.43249512
35.541020146,-83.5114618485,1253.01965332
35.540953145,-83.5115300485,1250.2935791
35.5408857449,-83.5115979485,1247.28894043
35.5408242459,-83.5116711485,1244.71105957
35.5407755459,-83.5117532486,1243.20751953
