lat,lng,ele
35.6115911663,-83.3672723104,1141.6217041
35.6116248653,-83.3673478104,1141.4128418
35.6116556663,-83.3674247105,1140.92163086
35.6116863663,-83.3674661105,1140.86157227
35.6117216673,-83.3675037105,1140.19799805
35.6117628674,-83.3675420105,1138.75537109
35.6118118654,-83.3675683105,1137.67907715
35.6118879664,-83.3675556105,1138.72631836
35.6119679664,-83.3675523105,1138.82019043
35.6120444654,-83.3675677105,1138.51000977
35.6121282654,-83.3676003105,1138.92675781
35.6121950664,-83.3676342105,1138.47009277
35.6122450665,-83.3676463106,1139.25976562
35.6122961665,-83.3676523106,1140.08935547
35.6123498665,-83.3676540106,1141.01013184
35.6124035665,-83.3676554106,1141.60168457
35.6124601675,-83.3676627106,1141.43212891
35.6125173665,-83.3676437106,1142.28649902
35.6125601665,-83.3676139106,1143.09680176
35.6126029665,-83.3675842106,1144.2800293
35.6126859665,-83.3675618106,1144.33374023
35.6127315656,-83.3675407105,1145.07312012
35.6127762676,-83.3675179105,1146.35803223
35.6128398676,-83.3674896105,1146.77319336
35.6128949666,-83.3674160105,1147.16503906
35.6129168676,-83.3673951105,1147.20715332
35.6129305666,-83.3673483105,1147.72839355
35.6130157666,-83.3673167105,1148.77380371
35.6131116666,-83.3673095105,1149.9519043
35.6131744677,-83.3672719105,1151.41992188
35.6132304657,-83.3672247105,1152.4954834
35.6132706677,-83.3671695105,1153.55151367
35.6133136667,-83.3671168105,1154.56335449
35.6133617677,-83.3670918105,1155.77355957
35.6134136667,-83.3670756105,1156.89916992
35.6134848657,-83.3670602105,1158.21643066
35.6135576677,-83.3670552105,1159.16442871
35.6136303668,-83.3670599105,1160.05493164
35.6136838678,-83.3670743105,1160.98291016
35.6137379658,-83.3670851105,1161.68029785
35.6138285668,-83.3670657105,1162.77856445
35.6138726668,-83.3670317105,1163.36560059
35.6139110668,-83.3669909105,1164.37182617
35.6139567668,-83.3669311104,1165.47631836
35.6140035658,-83.3668722104,1166.99255371
35.6140597659,-83.3668252104,1167.92919922
35.6141224669,-83.3667874104,1169.03833008
35.6141955679,-83.3667691104,1170.0201416
35.6142674679,-83.3667475104,1169.04943848
35.6143164669,-83.3667081104,1170.06860352
35.6143592659,-83.3666619104,1171.01025391
35.6144074659,-83.3665887104,1172.39538574
35.614446567,-83.3665101103,1173.7598877
35.614489966,-83.3664339103,1176.06811523
35.614528167,-83.3663862103,1176.20739746
35.614563967,-83.3663367103,1176.95178223
35.614586466,-83.3662761103,1178.2043457
35.614611366,-83.3662167103,1179.50805664
35.614685468,-83.3661697103,1180.54174805
35.614766366,-83.3661330103,1179.76660156
35.614814568,-83.3660819102,1181.15673828
35.6148674671,-83.3660366102,1183.70458984
35.6149577681,-83.3660282102,1185.79174805
35.6150380671,-83.3660590103,1187.24829102
35.6151187671,-83.3660882103,1189.15307617
35.6151910681,-83.3660793103,1190.06335449
35.6152356671,-83.3660447103,1189.43688965
35.6152734681,-83.3660155103,1190.09375
35.6153538672,-83.3660509103,1192.06347656
35.6153968682,-83.3660826103,1193.31774902
35.6154428682,-83.3661088103,1194.16271973
35.6155241672,-83.3661001103,1195.53540039
35.6156005672,-83.3661287103,1197.40380859
35.6156762662,-83.3661598103,1197.05200195
35.6157547682,-83.3661548103,1197.72766113
35.6158300673,-83.3661310103,1198.88952637
35.6159027683,-83.3661002103,1200.07824707
35.6159544673,-83.3660771103,1200.74658203
35.6160029673,-83.3660480103,1201.42565918
35.6160575673,-83.3659922103,1202.32727051
35.6161044663,-83.3659295103,1202.4005127
35.6161424663,-83.3658685103,1202.99694824
35.6161768673,-83.3658053102,1203.79553223
35.6162162684,-83.3657452102,1204.5760498
35.6162699684,-83.3656906102,1204.64550781
35.6163308674,-83.3656442102,1204.27038574
35.6163938674,-83.3656005102,1203.73962402
35.6164543684,-83.3655535102,1204.11022949
35.6164956664,-83.3655161102,1204.53161621
35.6165369674,-83.3654786102,1205.31225586
35.6165864674,-83.3654348102,1206.34301758
35.6166377685,-83.3653933101,1207.37402344
35.6167199665,-83.3653405101,1208.70056152
35.6168012675,-83.3653319101,1209.36315918
35.6168554665,-83.3653426101,1209.48303223
35.6169089675,-83.3653571102,1210.38317871
35.6169579685,-83.3653670102,1211.31896973
35.6170077675,-83.3653711102,1212.07971191
35.6170617675,-83.3653539102,1213.56323242
35.6171165666,-83.3653412102,1215.10046387
35.6171791686,-83.3653651102,1215.42443848
35.6172059686,-83.3653769102,1214.63708496
35.6172143666,-83.3654103102,1214.52111816
35.6171950676,-83.3654760102,1216.81384277
35.6171583686,-83.3655080102,1217.09228516
35.6171112675,-83.3655437102,1218.16357422
35.6170667665,-83.3655826102,1218.75769043
35.6170307675,-83.3656290102,1219.57678223
35.6170017685,-83.3656800103,1220.15576172
35.6169775665,-83.3657498103,1220.82788086
35.6169628665,-83.3658224103,1221.24194336
35.6169522685,-83.3659216103,1222.31237793
35.6169589685,-83.3660210104,1223.52868652
35.6169830675,-83.3660961104,1225.31152344
35.6170192675,-83.3661662104,1226.52307129
35.6170510665,-83.3662141104,1226.23547363
35.6170895675,-83.3662566104,1226.15576172
35.6171618685,-83.3662954104,1227.95922852
35.6172416675,-83.3663163105,1231.22473145
35.6173219686,-83.3663318105,1233.56213379
35.6174035666,-83.3663321105,1235.16064453
35.6174532676,-83.3663162105,1236.11914062
35.6175032666,-83.3663019105,1236.78356934
35.6175660676,-83.3663152105,1235.83398438
35.6176289676,-83.3663277105,1235.05456543
35.6176997686,-83.3662972105,1236.0612793
35.6177583677,-83.3662461105,1237.20544434
35.6178119667,-83.3661896105,1238.33618164
35.6178700687,-83.3661158104,1240.01049805
35.6179231687,-83.3660383104,1241.40686035
35.6179789677,-83.3659554104,1243.48876953
35.6180332677,-83.3658715104,1245.57189941
35.6180902687,-83.3657894104,1247.33557129
35.6181347668,-83.3657305103,1248.29321289
35.6181807668,-83.3656728103,1249.20178223
35.6182288678,-83.3656168103,1249.99487305
35.6182708688,-83.3655744103,1250.52319336
35.6183116678,-83.3655309103,1251.06726074
35.6183489678,-83.3654769103,1252.31103516
35.6183859668,-83.3654227103,1253.66894531
35.6184360688,-83.3653686102,1254.71142578
35.6184871688,-83.3653153102,1255.73461914
35.6185277689,-83.3652616102,1256.57446289
35.6185659679,-83.3652062102,1257.84936523
35.6186075679,-83.3651533102,1259.76135254
35.6186638679,-83.3651015102,1261.29980469
35.6187244679,-83.3650546102,1262.23693848
35.6187817679,-83.3650039102,1263.3762207
35.6188276679,-83.3649499101,1265.29052734
35.6188740679,-83.3648962101,1266.89147949
35.618935569,-83.3648434101,1267.28405762
35.619001668,-83.3647963101,1267.45849609
35.619066269,-83.3647473101,1268.3951416
35.619130567,-83.3646935101,1269.07800293
35.619193169,-83.3646377101,1269.93579102
35.619249868,-83.3645761101,1270.96264648
35.619295769,-83.36450531,1273.97875977
35.6193428681,-83.36443531,1276.23779297
35.6193920681,-83.36438961,1276.57873535
35.6194464681,-83.36434981,1276.67797852
35.6194986691,-83.36430741,1277.30541992
35.6195445681,-83.36425901,1278.46582031
35.6195906681,-83.36421081,1279.83410645
35.6196507691,-83.36416351,1281.38623047
35.6197141671,-83.36412061,1281.91943359
35.6197736682,-83.3640726099,1282.83203125
35.6198296682,-83.3639987099,1284.12878418
35.6198935682,-83.3639326099,1285.79370117
35.6199570672,-83.3639124099,1285.68530273
35.6200016692,-83.3639358099,1284.54968262
35.6200194682,-83.3639474099,1285.8614502
35.6200359672,-83.36402521,1287.80236816
35.6200404672,-83.36409501,1289.05102539
35.6200373682,-83.36416501,1289.63842773
35.6200318682,-83.36423481,1290.07226562
35.6200221692,-83.36432631,1290.34277344
35.6200075682,-83.3644171101,1289.97216797
35.6199897682,-83.3645073101,1291.67163086
35.6199706692,-83.3645973101,1293.50378418
35.6199509672,-83.3646850101,1295.36083984
35.6199371692,-83.3647508102,1296.3737793
35.6199239682,-83.3648167102,1296.88012695
35.6199109692,-83.3648826102,1297.13427734
35.6198969671,-83.3649520102,1297.43884277
35.6198832681,-83.3650214102,1297.89282227
35.6198707671,-83.3650911103,1298.89953613
35.6198570681,-83.3651621103,1299.23962402
35.6198498691,-83.3652340103,1300.00537109
35.6198558681,-83.3653018103,1301.86450195
35.6198743681,-83.3653672103,1304.1282959
35.6199050681,-83.3654158104,1305.24609375
35.6199446681,-83.3654576104,1305.10766602
35.6199866691,-83.3654904104,1305.06469727
35.6200336692,-83.3655154104,1305.09594727
35.6201048682,-83.3655288104,1305.86547852
35.6201775672,-83.3655307104,1307.12365723
35.6202408682,-83.3655295104,1308.00610352
35.6203037672,-83.3655344104,1310.11169434
35.6203841682,-83.3655699104,1312.38317871
35.6204122682,-83.3656467104,1312.72192383
35.6204351682,-83.3657260105,1313.30749512
35.6204695692,-83.3657715105,1314.3001709
35.6205147682,-83.3658056105,1315.19763184
35.6205957693,-83.3658080105,1317.72631836
35.6206494693,-83.3658317105,1317.7121582
35.6207217673,-83.3658227105,1319.33105469
35.6207770673,-83.3658539105,1319.75695801
35.6208285683,-83.3658921105,1320.34326172
35.6208794683,-83.3659063106,1321.63708496
35.6209269673,-83.3659281106,1322.82348633
35.6209538683,-83.3659703106,1323.2244873
35.6209702683,-83.3660177106,1324.15148926
35.6209775683,-83.3661063106,1325.39587402
35.6209648683,-83.3661946106,1326.04284668
35.6209560673,-83.3662823107,1326.44348145
35.6210145683,-83.3662553107,1327.16564941
35.6210662673,-83.3662089107,1327.82531738
35.6211206684,-83.3661657106,1329.30981445
35.6211935684,-83.3661237106,1331.01855469
35.6212471674,-83.3661473106,1331.87512207
35.6212985694,-83.3661842107,1332.75793457
35.6213447684,-83.3662275107,1333.39697266
35.6214064684,-83.3662956107,1335.02661133
35.6214470684,-83.3663551107,1335.53820801
35.6214944694,-83.3664085107,1335.94042969
35.6215840684,-83.3664333107,1337.98071289
35.6216687685,-83.3664518108,1338.03405762
35.6217548685,-83.3664604108,1340.19824219
35.6218451685,-83.3664520108,1342.42749023
35.6218899685,-83.3664295108,1343.89709473
35.6219360685,-83.3664105108,1345.1829834
35.6220079685,-83.3664237108,1346.29321289
35.6220517685,-83.3664539108,1346.37854004
35.6220969675,-83.3664815108,1346.33312988
35.6221782686,-83.3664729108,1348.57128906
35.6222502696,-83.3664507108,1351.26855469
35.6223233686,-83.3664330108,1353.85046387
35.6223902696,-83.3664499108,1354.1583252
35.6224530686,-83.3664799108,1354.62426758
35.6225204686,-83.3664941108,1355.9498291
35.6225712686,-83.3664824108,1357.47717285
35.6226201687,-83.3664639108,1358.6027832
35.6227025677,-83.3664173108,1361.21362305
35.6227842697,-83.3663694108,1364.24584961
35.6228443697,-83.3663518108,1365.9140625
35.6229022677,-83.3663287108,1368.23278809
35.6229356687,-83.3662851108,1371.5871582
35.6229758687,-83.3662535108,1373.91516113
35.6229936677,-83.3662652108,1373.42236328
35.6230024687,-83.3662765108,1372.88061523
35.6230323677,-83.3663639108,1369.59716797
35.6230530697,-83.3664546108,1366.33349609
35.6230879677,-83.3665217109,1366.98339844
35.6231224678,-83.3665891109,1368.48400879
35.6231410688,-83.3666678109,1368.31591797
35.6231645698,-83.3667449109,1368.4777832
35.6232058678,-83.366793011,1370.5435791
35.6232528678,-83.366835911,1372.54748535
35.6233026698,-83.366889111,1373.35253906
35.6233521698,-83.366942611,1374.02441406
35.6234029688,-83.366994811,1375.37683105
35.6234516678,-83.367042111,1376.65039062
35.6235015688,-83.3670882111,1377.88110352
35.6235535698,-83.3671318111,1378.85021973
35.6236093688,-83.3671752111,1379.94433594
35.6236691688,-83.3672125111,1380.70068359
35.6237322679,-83.3672297111,1382.15087891
35.6237945679,-83.3672493111,1383.62438965
35.6238551689,-83.3673029111,1384.2298584
35.6239095699,-83.3673631112,1384.95690918
35.6239802679,-83.3674314112,1387.3404541
35.6240519689,-83.3674556112,1389.4786377
35.6240953689,-83.3675020112,1389.40734863
35.6241402699,-83.3675465112,1389.31091309
35.6241991679,-83.3675513112,1390.97924805
35.624257668,-83.3675389112,1392.69360352
35.62433937,-83.3675082112,1395.3815918
35.624410869,-83.3674965112,1396.31347656
35.624483469,-83.3674948112,1396.40112305
35.624555969,-83.3674925112,1397.16442871
35.624646369,-83.3674850112,1399.16918945
35.6247366681,-83.3674758112,1400.20495605
35.6248270701,-83.3674618112,1401.30712891
35.6249174691,-83.3674480112,1403.4395752
35.6250122691,-83.3674395112,1405.01989746
35.6251070681,-83.3674315113,1406.73962402
35.6251973692,-83.3674241113,1408.45996094
35.6252876682,-83.3674170113,1408.64916992
35.6253691682,-83.3673951113,1409.75439453
35.6252947692,-83.3673660112,1411.92956543
35.6252168692,-83.3673464112,1413.64892578
35.6251580691,-83.3673411112,1413.57202148
35.6250999701,-83.3673319112,1413.09643555
35.6250500691,-83.3673044112,1413.73632812
35.6250019681,-83.3672738112,1415.24365234
35.6249140681,-83.3672343112,1417.42102051
35.6248231691,-83.3672023112,1418.85070801
35.6247505691,-83.3671866112,1419.28613281
35.6246796691,-83.3671650111,1419.41992188
35.62461997,-83.3671218111,1420.1940918
35.624564269,-83.3670732111,1421.20153809
35.624500369,-83.3670256111,1422.07592773
35.62443657,-83.3669779111,1422.98486328
35.624377869,-83.3669242111,1423.35717773
35.624325068,-83.366855111,1424.43066406
35.624278768,-83.366781411,1425.31433105
35.624228868,-83.366710111,1425.65100098
35.624188069,-83.366665711,1425.08312988
35.624149469,-83.366619411,1425.43920898
35.624112568,-83.3665423109,1428.40136719
35.624080469,-83.3664628109,1430.97473145
35.624041969,-83.3663869109,1432.41186523
35.6240009699,-83.3663123109,1433.22961426
35.6239586689,-83.3662384108,1433.63720703
35.6239149699,-83.3661654108,1434.18310547
35.6238714689,-83.3660923108,1435.56420898
35.6238288689,-83.3660237108,1436.57775879
35.6237876689,-83.3659542107,1437.6361084
35.6237584679,-83.3658791107,1438.56652832
35.6237451689,-83.3657966107,1438.99902344
35.6237436699,-83.3657131107,1438.93054199
35.6237567699,-83.3656429106,1439.64550781
35.6237781699,-83.3655747106,1441.28149414
35.6237928699,-83.3655048106,1442.95483398
35.6237947689,-83.3654055106,1445.67126465
35.6237704689,-83.3653253106,1447.62426758
35.6237347699,-83.3652491105,1449.33630371
35.6236950689,-83.3651649105,1451.75231934
35.6236512689,-83.3650828105,1454.8503418
35.6236043699,-83.3650024104,1458.74230957
35.6235627699,-83.3649335104,1462.16113281
35.6235168679,-83.3648674104,1465.0916748
35.6234584689,-83.3648014104,1467.17089844
35.6233931679,-83.3647423104,1468.26623535
35.6233331689,-83.3646982103,1469.05505371
35.6232685679,-83.3646613103,1469.88354492
35.6231845688,-83.3646330103,1470.53100586
35.6230982688,-83.3646121103,1470.54699707
35.6230303698,-83.3645959103,1470.11340332
35.6229637688,-83.3645751103,1469.47509766
35.6229031698,-83.3645447103,1468.7713623
35.6228479678,-83.3645054103,1468.34729004
35.6227941688,-83.3644475102,1468.24047852
35.6227512688,-83.3643811102,1468.01928711
35.6227249688,-83.3643271102,1468.08325195
35.6227083688,-83.3642695102,1468.57397461
35.6227074688,-83.3642083102,1469.62756348
35.6227197698,-83.3641484101,1470.01647949
35.6227634688,-83.3640836101,1471.21008301
35.6228212688,-83.3640299101,1473.02697754
35.6228912688,-83.3639783101,1475.18835449
35.6229585678,-83.3639235101,1475.67358398
35.6229999688,-83.3638666101,1474.53308105
35.6230329698,-83.3638043101,1472.58532715
35.6230518679,-83.36373851,1469.72558594
35.6230716679,-83.36367301,1467.48059082
35.6230994679,-83.36362101,1467.34228516
35.6231366689,-83.36357551,1468.71972656
35.6231933699,-83.36354961,1471.51916504
35.6232545689,-83.36353481,1474.3269043
35.6233408689,-83.36351011,1476.94348145
35.6234268689,-83.36348471,1478.69689941
35.623500069,-83.36345481,1479.4161377
35.623571269,-83.36342021,1479.91931152
35.623643068,-83.36338681,1480.71557617
35.62371777,-83.36336081,1480.90490723
35.62379897,-83.36334541,1482.35961914
35.623880568,-83.36333251,1484.91088867
35.6239523701,-83.36331241,1486.14135742
35.6240238691,-83.36329081,1486.93310547
35.6240978681,-83.36328361,1487.94763184
35.6241696701,-83.36329681,1489.3795166
35.6242331691,-83.36327661,1490.57556152
35.6242612691,-83.36322221,1491.57666016
35.6242583691,-83.3631669099,1491.77514648
35.6242545691,-83.3631116099,1492.06201172
35.6242778691,-83.3630655099,1493.21801758
35.6243103681,-83.3630249099,1494.38354492
35.6243793702,-83.3629613099,1495.72583008
35.6244568692,-83.3629078099,1496.91491699
35.6245391682,-83.3628540099,1497.72509766
35.6246246692,-83.3628055099,1498.87463379
35.6247121692,-83.3627608099,1501.25439453
35.6247932683,-83.3627229099,1502.70410156
35.6248757693,-83.3626883098,1503.50463867
35.6249563693,-83.3626581098,1505.62646484
35.6250380683,-83.3626310098,1508.6640625
35.6251207703,-83.3626072098,1510.37072754
35.6251966693,-83.3625875098,1510.85571289
35.6252730694,-83.3625698098,1511.15856934
35.6253502684,-83.3625565098,1511.62963867
35.6254283694,-83.3625500098,1512.17565918
35.6254868694,-83.3625531098,1513.171875
35.6255454704,-83.3625534098,1514.33007812
35.6256016694,-83.3625445098,1515.52478027
35.6256542694,-83.3625235098,1516.47802734
35.6257185695,-83.3624592098,1517.57507324
35.6257493705,-83.3623725098,1518.47900391
35.6257761695,-83.3622842098,1519.93139648
35.6258324705,-83.3622128098,1522.27380371
35.6259035695,-83.3621555097,1523.27087402
35.6259779685,-83.3621025097,1524.19726562
35.6260424705,-83.3620565097,1524.96032715
35.6261092686,-83.3620140097,1525.58959961
35.6261787696,-83.3619759097,1527.00842285
35.6262622696,-83.3619420097,1528.92321777
35.6263481696,-83.3619147097,1530.47338867
35.6264329706,-83.3618840097,1532.62963867
35.6265195706,-83.3618427097,1534.23034668
35.6266058707,-83.3618008097,1535.77404785
35.6266750697,-83.3617783097,1538.48095703
35.6267448707,-83.3617572097,1540.71911621
35.6268058697,-83.3617183097,1540.93505859
35.6268613697,-83.3616427097,1540.76037598
35.6268624707,-83.3615875096,1540.16503906
35.6268450697,-83.3615539096,1539.64245605
35.6268009697,-83.3615084096,1538.2890625
35.6267690697,-83.3614327096,1539.1730957
35.6267498697,-83.3613524096,1540.98144531
35.6267334687,-83.3612863095,1542.15014648
35.6267198697,-83.3612196095,1543.43688965
35.6267087707,-83.3611524095,1544.99890137
35.6266972707,-83.3610807095,1546.23999023
35.6266935697,-83.3610084095,1546.94567871
35.6267034697,-83.3609470094,1547.29748535
35.6267229697,-83.3608879094,1547.60888672
35.6267520697,-83.3608369094,1547.99853516
35.6267879697,-83.3607904094,1548.40686035
35.6268563698,-83.3607273094,1549.2911377
35.6269354698,-83.3606779094,1551.88537598
35.6270164698,-83.3606315094,1554.39013672
35.6270786698,-83.3605919094,1555.64038086
35.6271440708,-83.3605580094,1556.57080078
35.6272125698,-83.3605441094,1557.36242676
35.6272826699,-83.3605412094,1557.63818359
35.6273519699,-83.3605310094,1557.71337891
35.6274259689,-83.3605029094,1557.98034668
35.6274974709,-83.3604690093,1559.93481445
35.6275694689,-83.3604387093,1563.00976562
35.6276400689,-83.3604051093,1564.79077148
35.6276980699,-83.3603535093,1565.62487793
35.62772647,-83.3602937093,1565.35668945
35.627754471,-83.3602337093,1566.39294434
35.62782587,-83.3601776093,1570.57348633
35.62789197,-83.3601163093,1572.59545898
35.627911071,-83.3600615093,1571.94677734
35.62790297,-83.3600171092,1572.01367188
35.62789457,-83.3599838092,1572.63574219
35.62781437,-83.3599372092,1572.20007324
35.627724469,-83.3599236092,1571.28466797
35.62767787,-83.3598808092,1572.00085449
35.62763607,-83.3598326092,1573.71618652
35.6275763699,-83.3597833092,1575.86865234
35.6275117699,-83.3597406091,1577.35290527
35.6274581709,-83.3597169091,1577.79638672
35.6274044709,-83.3596933091,1577.77392578
35.6273275689,-83.3596387091,1578.3013916
35.6272606709,-83.3595721091,1579.69104004
35.6272012709,-83.359498709,1580.7208252
35.6271470699,-83.359421409,1582.85168457
35.6270958689,-83.359342009,1585.19470215
35.6270508699,-83.359264309,1586.3548584
35.6270087699,-83.3591849089,1587.04040527
35.6269701708,-83.3591063089,1587.86877441
35.6269307698,-83.3590280089,1589.44824219
35.6269056688,-83.3589824089,1590.59436035
35.6268784708,-83.3589381089,1591.71826172
35.6268317708,-83.3588800088,1593.20812988
35.6267814698,-83.3588249088,1595.1315918
35.6267207698,-83.3587559088,1597.84387207
35.6266579708,-83.3586888088,1600.03088379
35.6265962708,-83.3586279088,1602.45739746
35.6265319698,-83.3585697087,1604.21923828
35.6264629698,-83.3585174087,1605.22790527
35.6264008698,-83.3584819087,1606.47753906
35.6263381697,-83.3584475087,1607.68225098
35.6262665687,-83.3583888087,1609.51574707
35.6261869687,-83.3583437086,1610.88818359
35.6261419697,-83.3583424086,1611.07714844
35.6261067687,-83.3582972086,1612.52868652
35.6260439697,-83.3582843086,1613.30688477
35.6260089687,-83.3582281086,1615.04003906
35.6260071697,-83.3581671086,1616.53222656
35.6260203707,-83.3581070086,1617.84558105
35.6260562687,-83.3580301085,1619.32922363
35.6260954707,-83.3579546085,1620.47070312
35.6261133707,-83.3578895085,1621.12658691
35.6261250697,-83.3578230085,1621.66174316
35.6261312707,-83.3577457085,1621.83703613
35.6261296707,-83.3576681084,1621.43725586
35.6261205697,-83.3575910084,1620.61560059
