lat,lng,ele
35.4726255283,-83.5734416626,653.164123535
35.4725806293,-83.5734687626,653.420410156
35.4725343293,-83.5734938626,652.970092773
35.4724924293,-83.5735653626,653.237426758
35.4724741293,-83.5736471627,654.313598633
35.4724602293,-83.5737298627,655.509643555
35.4724374292,-83.5738103627,656.084655762
35.4724074292,-83.5738724627,656.619384766
35.4723746302,-83.5739331627,657.407104492
35.4723433302,-83.5739946628,657.966491699
35.4723153292,-83.5740755628,658.633483887
35.4722940292,-83.5741586628,658.796020508
35.4722674292,-83.5742400628,659.250549316
35.4722194292,-83.5743102628,660.263916016
35.4721554282,-83.5743522629,661.374389648
35.4720911302,-83.5744053629,662.594421387
35.4720799301,-83.5744539629,663.274353027
35.4720800281,-83.5745041629,663.676391602
35.4721114292,-83.5745873629,664.47845459
35.4721395292,-83.5746712629,665.556518555
35.4721295301,-83.574721763,665.752563477
35.4721103301,-83.574769563,665.825683594
35.4720547301,-83.574844863,665.96270752
35.4720022291,-83.574862563,667.178222656
35.4719461281,-83.574863463,667.933227539
35.4718872301,-83.574853763,668.632080078
35.4718295291,-83.574837763,668.910827637
35.4717633281,-83.574814863,669.33380127
35.4716951291,-83.574800363,670.230163574
35.471638728,-83.574808163,671.322998047
35.471586329,-83.574829963,672.051025391
35.47153603,-83.574879863,672.873352051
35.47149383,-83.574937163,673.354797363
35.471440629,-83.575008563,673.284423828
35.471391129,-83.575082763,673.867248535
35.471346329,-83.575159763,674.761901855
35.471307129,-83.5752397631,676.188049316
35.4712729289,-83.5753320631,677.44152832
35.4712400289,-83.5754249631,677.889831543
35.4712072279,-83.5754932631,678.103759766
35.4711723299,-83.5755604631,678.433044434
35.4711455299,-83.5756312632,679.249633789
35.4711320289,-83.5757297632,680.618835449
35.4711233289,-83.5758288632,681.758300781
35.4711085279,-83.5759110632,682.262268066
35.4710927289,-83.5759931633,682.526611328
35.4710816279,-83.5760777633,683.20123291
35.4710713299,-83.5761624633,683.951538086
35.4710513279,-83.5762452633,684.411010742
35.4710174279,-83.5763071634,685.483642578
35.4709767288,-83.5763650634,686.121765137
35.4709482288,-83.5764293634,686.374938965
35.4709438298,-83.5764994634,687.354736328
35.4709513288,-83.5765694634,688.039489746
35.4709617298,-83.5766391634,688.411010742
35.4709719288,-83.5767063635,688.572021484
35.4709850288,-83.5767730635,689.344116211
35.4710024278,-83.5768387635,689.510070801
35.4710368298,-83.5769224635,690.387268066
35.4710710298,-83.5770062636,691.349182129
35.4710850288,-83.5770764636,692.541381836
35.4710942288,-83.5771474636,692.491821289
35.4711115288,-83.5772168636,692.999755859
35.4711335288,-83.5772693636,693.650512695
35.4711635288,-83.5773176637,694.312011719
35.4712425289,-83.5773505637,695.588928223
35.4713244289,-83.5773779637,696.203491211
35.4713861299,-83.5774459637,695.161437988
35.4714005299,-83.5775058637,696.053771973
35.4714015299,-83.5775676637,697.030578613
35.4713821289,-83.5776442638,698.023071289
35.4713622279,-83.5777206638,698.82220459
35.4713692299,-83.5778110638,699.331298828
35.4713944299,-83.5778981638,699.525695801
35.4714281289,-83.5779634639,699.544189453
35.4714729289,-83.5780218639,699.667175293
35.4715548289,-83.5780615639,700.357788086
35.4716242299,-83.5781148639,700.755737305
35.4716225289,-83.5781919639,697.860412598
35.4715493289,-83.578244664,698.992919922
35.4714810289,-83.578275464,698.634460449
35.4714128289,-83.578306464,698.949645996
35.4713550288,-83.578345864,700.012878418
35.4713019288,-83.578391364,701.583435059
35.4712566288,-83.578444664,703.206604004
35.4712199288,-83.578507764,704.67364502
35.4711907288,-83.578574764,705.695617676
35.4711683288,-83.578639364,706.062194824
35.4711518288,-83.5787057641,706.07989502
35.4711412288,-83.5787825641,706.376281738
35.4711456288,-83.5788329641,706.957458496
35.4711571288,-83.5788822641,707.234436035
35.4711881288,-83.5789434641,707.986938477
35.4712175288,-83.5790053642,709.133422852
35.4712248278,-83.5790602642,709.740722656
35.4712242278,-83.5791157642,710.979248047
35.4712057288,-83.5791869642,711.733032227
35.4711743278,-83.5792538642,711.752929688
35.4711477298,-83.5793226642,712.039123535
35.4711291288,-83.5794152643,713.572570801
35.4711166288,-83.5795089643,713.918457031
35.4711058287,-83.5796077643,714.506164551
35.4711034277,-83.5797069644,714.417480469
35.4711131287,-83.5797778644,715.213134766
35.4711290287,-83.5798475644,716.075805664
35.4711439297,-83.5799175644,716.495666504
35.4711548277,-83.5799876644,716.875183105
35.4711648287,-83.5800578645,717.174987793
35.4711755297,-83.5801279645,717.401611328
35.4711899297,-83.5802132645,717.695068359
35.4712056277,-83.5802983645,718.365356445
35.4712241297,-83.5803828646,718.60736084
35.4712481297,-83.5804721646,718.635986328
35.4712744287,-83.5805608646,718.914245605
35.4712944297,-83.5806322646,719.199035645
35.4713151287,-83.5807033647,719.41394043
35.4713420297,-83.5807723647,719.46887207
35.4713824288,-83.5808383647,719.864379883
35.4714295288,-83.5808998647,720.288757324
35.4714731278,-83.5809638647,720.315490723
35.4715166278,-83.5810531648,719.596191406
35.4715594278,-83.5811428648,720.060791016
35.4716089298,-83.5812289648,720.541931152
35.4716640288,-83.5813115649,720.378845215
35.4717075288,-83.5813674649,720.734069824
35.4717542288,-83.5814207649,721.216186523
35.4718048298,-83.5814702649,721.69543457
35.4718717288,-83.5815226649,722.309875488
35.4719437288,-83.581568065,722.032836914
35.4720181289,-83.581609365,721.833740234
35.4720929289,-83.581647065,722.186950684
35.4721698279,-83.581680265,722.512939453
35.4722450289,-83.581707765,723.038146973
35.4723220289,-83.581729265,722.624267578
35.4723970279,-83.581736565,722.951965332
35.4724725289,-83.581736965,723.241760254
35.472547029,-83.581747465,723.661560059
35.47261683,-83.5817796651,723.377441406
35.472682529,-83.5818202651,723.273071289
35.47275203,-83.5818531651,722.938049316
35.472827729,-83.5818702651,723.746643066
35.472904729,-83.5818800651,724.103759766
35.472990329,-83.5818824651,724.921325684
35.4730758281,-83.5818855651,725.236572266
35.4731637281,-83.5818947651,724.808959961
35.4732463291,-83.5819240651,726.647460938
35.4732948291,-83.5819710651,726.980224609
35.4733342291,-83.5820260652,727.079589844
35.4733711281,-83.5821043652,727.849060059
35.4733959291,-83.5821875652,728.127441406
35.4734191291,-83.5822711652,728.718017578
35.4734429291,-83.5823605653,729.065124512
35.4734694291,-83.5824490653,729.42980957
35.4734997291,-83.5825238653,729.332702637
35.4735358291,-83.5825961653,729.801391602
35.4735820301,-83.5826621654,729.962768555
35.4736480291,-83.5827144654,731.794311523
35.4737150282,-83.5827655654,732.376586914
35.4737713292,-83.5828379654,733.077087402
35.4738169302,-83.5829175655,733.98651123
35.4738542292,-83.5830014655,734.341003418
35.4738769292,-83.5830775655,734.728271484
35.4738913302,-83.5831556655,735.040405273
35.4739037292,-83.5832342656,735.279052734
35.4739196292,-83.5833120656,735.781494141
35.4739403282,-83.5834023656,736.238952637
35.4739699292,-83.5834899656,736.406982422
35.4740082292,-83.5835387656,736.219238281
35.4740398292,-83.5835913657,735.134887695
35.4740382292,-83.5836684657,737.667785645
35.4739902292,-83.5837293657,738.965026855
35.4739365292,-83.5837864657,738.532714844
35.4739176282,-83.5838730657,739.440246582
35.4739147282,-83.5839620658,740.049499512
35.4739165292,-83.5840290658,740.191772461
35.4739237282,-83.5840956658,740.055847168
35.4739375292,-83.5841611658,739.792785645
35.4739633282,-83.5842354659,740.407287598
35.4739975282,-83.5843062659,741.355957031
35.4740403282,-83.5843777659,741.96673584
35.4740937282,-83.5844415659,741.921936035
35.4741814292,-83.5844859659,741.359558105
35.4742722292,-83.584524466,742.011108398
35.4743271292,-83.584568066,742.290771484
35.4743784302,-83.584615966,742.480102539
35.4744406292,-83.584693666,742.500488281
35.4745105292,-83.584763466,741.845397949
35.4745817283,-83.584779266,742.643981934
35.4746541293,-83.5847900661,743.147949219
35.4747131293,-83.5848173661,742.229675293
35.4747700293,-83.5848489661,741.957275391
35.4748415283,-83.5848893661,742.84576416
35.4749125283,-83.5849306661,742.893188477
35.4749952283,-83.5849781661,743.440246582
35.4750780284,-83.5850254661,743.602722168
35.4751619294,-83.5850708662,743.773864746
35.4752363294,-83.5851007662,743.708557129
35.4753046284,-83.5851415662,743.963134766
35.4753427294,-83.5851955662,744.053466797
35.4753743294,-83.5852539662,744.499023438
35.4754082294,-83.5853252663,745.028869629
35.4754392294,-83.5853979663,745.322387695
35.4754779294,-83.5854666663,745.977478027
35.4755436304,-83.5855400663,746.323364258
35.4756192294,-83.5856033663,746.601867676
35.4756973305,-83.5856533664,746.515075684
35.4757794305,-83.5856966664,747.085632324
35.4758461295,-83.5857320664,747.43347168
35.4759140285,-83.5857650664,747.353210449
35.4759847295,-83.5857913664,747.86138916
35.4760562305,-83.5858064664,748.578369141
35.4761284305,-83.5858180664,748.950683594
35.4761975286,-83.5858241664,749.677612305
35.4762630286,-83.5858443665,749.802185059
35.4763159296,-83.5859011665,749.308654785
35.4763690296,-83.5859469665,749.162231445
35.4764276286,-83.5860081665,749.028625488
35.4764835286,-83.5860718665,749.68951416
35.4765522306,-83.5861432666,750.348022461
35.4766155286,-83.5862193666,750.684265137
35.4766507286,-83.5862809666,751.149963379
35.4766806296,-83.5863453666,752.076293945
35.4767106296,-83.5864096666,752.683105469
35.4767494286,-83.5864836667,753.526855469
35.4767883307,-83.5865576667,754.193054199
35.4768230297,-83.5866336667,755.183044434
35.4768480297,-83.5867033667,755.636047363
35.4768697297,-83.5867741668,755.693786621
35.4768905297,-83.5868452668,756.123596191
35.4769097297,-83.5869157668,756.571411133
35.4769279297,-83.5869865668,757.064819336
35.4769491307,-83.5870565669,757.733032227
35.4769873297,-83.5871468669,758.14239502
35.4770308297,-83.5872347669,758.488708496
35.4770695297,-83.5873248669,759.356384277
35.4770920287,-83.587390767,759.837097168
35.4771121307,-83.587457467,760.138061523
35.4771283297,-83.587525167,760.715942383
35.4771426297,-83.587613267,761.443115234
35.4771516297,-83.5877021671,761.888122559
35.4771546307,-83.5878013671,762.45703125
35.4771563297,-83.5879006671,763.174987793
35.4771613307,-83.5879892671,763.621765137
35.4771706287,-83.5880774672,764.012939453
35.4771828287,-83.5881652672,764.359680176
35.4771979297,-83.5882526672,764.736022949
35.4772235297,-83.5883374672,763.89074707
35.4772716287,-83.5884112673,763.315002441
35.4772981307,-83.5884341673,764.322998047
35.4773337297,-83.5884573673,765.987609863
35.4773594307,-83.5885487673,767.798156738
35.4773657297,-83.5886456673,768.004333496
35.4773886287,-83.5887315674,769.479553223
35.4774156297,-83.5888163674,770.848815918
35.4774412297,-83.5889015674,771.664306641
35.4774589287,-83.5889797674,772.30847168
35.4774755287,-83.5890582675,772.287963867
35.4774993297,-83.5891348675,772.426452637
35.4775411297,-83.5892142675,773.920532227
35.4775861287,-83.5892918675,775.075622559
35.4776237307,-83.5893763676,775.011657715
35.4776636297,-83.5894596676,775.899291992
35.4777079297,-83.5895300676,776.300231934
35.4777598297,-83.5895949676,776.809020996
35.4778148307,-83.5896441677,777.153991699
35.4778751298,-83.5896868677,777.37677002
35.4779366308,-83.5897264677,778.125976562
35.4780014298,-83.5897605677,778.616882324
35.4780713298,-83.5897813677,778.77911377
35.4781527288,-83.5897750677,779.303039551
35.4782339288,-83.5897644677,780.232116699
35.4783203298,-83.5897722677,781.436950684
35.4784047299,-83.5897920677,782.087158203
35.4784941299,-83.5898279678,782.967224121
35.4785485299,-83.5898609678,783.896118164
35.4786007309,-83.5898974678,784.186401367
35.4786702299,-83.5899515678,784.885620117
35.4787427299,-83.5900012678,785.617919922
35.4788255299,-83.5900233678,787.206542969
35.478911429,-83.5900307678,787.456542969
35.47899403,-83.5900533679,788.958862305
35.479056431,-83.5900987679,789.79864502
35.479112331,-83.5901521679,790.68371582
35.47917113,-83.5902022679,790.585754395
35.479236729,-83.5902447679,791.81262207
35.479304529,-83.5902837679,792.201477051
35.479387531,-83.590328568,793.429260254
35.4794740301,-83.590366268,794.086425781
35.4795670301,-83.590391768,793.853942871
35.4796624291,-83.590405368,794.888671875
35.4797378291,-83.590404268,795.843383789
35.4798128301,-83.590395868,796.746337891
35.4798881301,-83.590390668,796.418151855
35.4799512302,-83.590390868,796.699157715
35.4800142312,-83.590394668,797.730834961
35.4801117312,-83.590416268,799.16204834
35.4802060292,-83.590449268,800.573242188
35.4803008302,-83.5904809681,801.511474609
35.4803941302,-83.5905092681,802.290161133
35.4804890303,-83.5905311681,802.88684082
35.4805700293,-83.5905343681,803.058532715
35.4806511313,-83.5905363681,803.79284668
35.4807281303,-83.5905532681,804.532104492
35.4808026313,-83.5905791681,805.275146484
35.4808779303,-83.5906027681,805.840454102
35.4809560314,-83.5906122681,806.762390137
35.4810193314,-83.5906036681,807.774841309
35.4810826294,-83.5905942681,808.387390137
35.4811519314,-83.5905954681,807.89465332
35.4812207294,-83.5906031681,808.364929199
35.4812895304,-83.5906119681,809.098510742
35.4813614304,-83.5906216682,809.603759766
35.4814331305,-83.5906326682,810.017089844
35.4815052305,-83.5906408682,811.222900391
35.4815907315,-83.5906471682,812.168945312
35.4816763305,-83.5906463682,812.530151367
35.4817495315,-83.5906358682,813.089050293
35.4818212295,-83.5906179682,813.607299805
35.4818946316,-83.5905888682,814.123291016
35.4819667306,-83.5905565682,814.449584961
35.4820574306,-83.5905201682,815.233947754
35.4821486306,-83.5904852682,816.006958008
35.4822141306,-83.5904583682,816.413024902
35.4822799306,-83.5904320682,817.207092285
35.4823484317,-83.5904144682,817.648986816
35.4824385307,-83.5904147682,818.84362793
35.4825286307,-83.5904202682,818.792419434
35.4826133307,-83.5904167682,819.426757812
35.4826978297,-83.5904090682,820.477844238
35.4827815297,-83.5903953682,820.939086914
35.4828538308,-83.5903744682,821.791137695
35.4829266298,-83.5903560682,823.063415527
35.4830213308,-83.5903529682,823.156799316
35.4831157308,-83.5903620682,823.268676758
35.4831895308,-83.5903709682,823.84185791
35.4832624318,-83.5903849682,824.858642578
35.4833309299,-83.5904130682,825.486633301
35.4833829319,-83.5904604682,825.947509766
35.4834279309,-83.5905150682,826.319946289
35.4834810319,-83.5905611683,826.727111816
35.4835524309,-83.5905808683,826.53503418
35.4836244309,-83.5905988683,828.037597656
35.4837005309,-83.5906553683,829.400695801
35.4837752309,-83.5907138683,828.919616699
35.483859231,-83.5907466683,830.482788086
35.48394513,-83.5907744684,831.753540039
35.484019031,-83.5908095684,831.600463867
35.484090631,-83.5908491684,832.288574219
35.48416313,-83.5908870684,832.532714844
35.48423953,-83.5909161684,832.802124023
35.484306431,-83.5909315684,833.568969727
35.4843742311,-83.5909424684,833.526428223
35.4844573311,-83.5909460684,833.916625977
35.4845404321,-83.5909390684,834.773864746
35.4846231311,-83.5909294684,835.355773926
35.4847063321,-83.5909248684,836.699768066
35.4847890311,-83.5909337685,836.934814453
35.4848808322,-83.5909577685,837.056518555
35.4849680322,-83.5909946685,838.446594238
35.4850377322,-83.5910421685,838.901489258
35.4851009312,-83.5910980685,839.625793457
35.4851571312,-83.5911668685,840.222839355
35.4852152312,-83.5912339686,840.941650391
35.4852848302,-83.5912775686,841.58203125
35.4853577302,-83.5913157686,842.3046875
35.4854415313,-83.5913624686,843.258178711
35.4855177323,-83.5914200686,843.339111328
35.4855640313,-83.5914856687,844.288452148
35.4856049313,-83.5915550687,844.75189209
35.4856491323,-83.5916292687,845.28314209
35.4856916323,-83.5917044687,846.094238281
35.4857364303,-83.5917782688,846.976989746
35.4857879313,-83.5918475688,847.882141113
35.4858300303,-83.5918949688,848.55456543
35.4858761313,-83.5919385688,849.543151855
35.4859394313,-83.5919742688,850.521850586
35.4860077304,-83.5919996688,851.692382812
35.4860724314,-83.5920329688,853.126159668
35.4861172314,-83.5920832689,854.021179199
35.4861569324,-83.5921379689,854.651489258
35.4862136314,-83.5921697689,855.070800781
35.4862499324,-83.5921599689,855.214477539
